1620161944, 893886, 2 
1620161944, 894182, 1 
1620161944, 894404, 1 
1620161944, 895092, 2 
1620161944, 897225, 3 
1620161944, 897699, 2 
1620161944, 898595, 3 
1620161944, 899280, 3 
1620161944, 904764, 6 
1620161944, 905173, 9 
1620161944, 905499, 8 
1620161944, 905873, 8 
1620161944, 906324, 7 
1620161944, 906685, 6 
1620161944, 907060, 5 
1620161944, 907454, 4 
1620161944, 907971, 4 
1620161944, 908404, 4 
1620161944, 908822, 4 
1620161944, 911159, 5 
1620161944, 912429, 7 
1620161944, 912869, 8 
1620161944, 913205, 9 
1620161944, 913511, 9 
1620161944, 913926, 8 
1620161944, 915615, 7 
1620161944, 916073, 7 
1620161944, 916381, 6 
1620161944, 916798, 5 
1620161944, 917055, 5 
1620161944, 917356, 6 
1620161944, 917735, 5 
1620161944, 918026, 5 
1620161944, 918335, 6 
1620161944, 932450, 6 
1620161944, 940331, 7 
1620161944, 949491, 7 
1620161944, 949789, 7 
1620161944, 950073, 6 
1620161944, 950353, 6 
1620161944, 950639, 5 
1620161944, 950919, 6 
1620161944, 951206, 5 
1620161944, 951485, 4 
1620161944, 951798, 4 
1620161944, 952077, 4 
1620161944, 952362, 3 
1620161944, 952608, 3 
1620161944, 952865, 3 
1620161944, 953149, 2 
1620161944, 957616, 3 
1620161944, 957961, 2 
1620161944, 958291, 3 
1620161944, 958642, 3 
1620161944, 958969, 3 
1620161944, 959274, 3 
1620161944, 959581, 2 
1620161944, 959893, 2 
1620161944, 960212, 2 
1620161944, 960518, 2 
1620161944, 960830, 2 
1620161944, 961176, 2 
1620161944, 961516, 2 
1620161944, 961863, 2 
1620161944, 962242, 2 
1620161944, 962523, 2 
1620161944, 962886, 2 
1620161944, 963167, 3 
1620161944, 963511, 3 
1620161944, 968459, 3 
1620161944, 968972, 2 
1620161944, 969442, 3 
1620161944, 969848, 3 
1620161944, 970221, 3 
1620161944, 970578, 3 
1620161944, 970948, 3 
1620161944, 971208, 3 
1620161944, 971533, 2 
1620161944, 971856, 2 
1620161944, 979681, 2 
1620161944, 980008, 2 
1620161944, 980368, 2 
1620161944, 980711, 2 
1620161944, 981150, 2 
1620161944, 991939, 2 
1620161944, 992296, 2 
1620161944, 992615, 2 
1620161944, 998125, 2 
1620161944, 998416, 2 
1620161944, 998718, 1 
1620161944, 999084, 1 
1620161944, 999392, 1 
1620161944, 999722, 1 
1620161945, 48, 1 
1620161945, 361, 1 
1620161945, 608, 1 
1620161945, 886, 1 
1620161945, 1192, 1 
1620161945, 4106, 1 
1620161945, 4352, 1 
1620161945, 7470, 1 
1620161945, 7867, 1 
1620161945, 14336, 1 
1620161945, 14883, 1 
1620161945, 15265, 1 
1620161945, 15566, 1 
1620161945, 21800, 1 
1620161945, 22299, 2 
1620161945, 22662, 1 
1620161945, 23024, 2 
1620161945, 23406, 2 
1620161945, 23786, 2 
1620161945, 24214, 2 
1620161945, 24481, 2 
1620161945, 24749, 2 
1620161945, 25490, 2 
1620161945, 28989, 2 
1620161945, 29413, 2 
1620161945, 29781, 2 
1620161945, 30060, 2 
1620161945, 30384, 2 
1620161945, 34514, 2 
1620161945, 34915, 3 
1620161945, 35295, 2 
1620161945, 35675, 2 
1620161945, 36087, 2 
1620161945, 36566, 2 
1620161945, 38150, 4 
1620161945, 38678, 4 
1620161945, 43800, 6 
1620161945, 44139, 9 
1620161945, 44380, 9 
1620161945, 54951, 8 
1620161945, 64872, 7 
1620161945, 65214, 6 
1620161945, 65459, 6 
1620161945, 65801, 5 
1620161945, 73894, 4 
1620161945, 74517, 4 
1620161945, 74920, 4 
1620161945, 75276, 3 
1620161945, 80508, 3 
1620161945, 81084, 3 
1620161945, 81466, 3 
1620161945, 81887, 3 
1620161945, 87704, 3 
1620161945, 88106, 3 
1620161945, 88538, 3 
1620161945, 88900, 3 
1620161945, 89149, 3 
1620161945, 89460, 3 
1620161945, 94722, 2 
1620161945, 95130, 3 
1620161945, 95433, 3 
1620161945, 95745, 3 
1620161945, 96035, 3 
1620161945, 96454, 2 
1620161945, 96854, 2 
1620161945, 97197, 3 
1620161945, 99666, 5 
1620161945, 100018, 6 
1620161945, 100433, 7 
1620161945, 101660, 7 
1620161945, 102105, 6 
1620161945, 102574, 6 
1620161945, 103063, 5 
1620161945, 110232, 4 
1620161945, 110639, 4 
1620161945, 110942, 4 
1620161945, 111172, 4 
1620161945, 111480, 4 
1620161945, 119767, 3 
1620161945, 120165, 3 
1620161945, 120492, 3 
1620161945, 120804, 3 
1620161945, 128535, 3 
1620161945, 128923, 4 
1620161945, 129231, 3 
1620161945, 129553, 3 
1620161945, 129839, 2 
1620161945, 130172, 2 
1620161945, 130487, 2 
1620161945, 130849, 2 
1620161945, 131141, 2 
1620161945, 131425, 2 
1620161945, 131716, 2 
1620161945, 132857, 2 
1620161945, 133157, 2 
1620161945, 133466, 1 
1620161945, 133763, 1 
1620161945, 134079, 1 
1620161945, 134720, 1 
1620161945, 143995, 9 
1620161945, 144427, 15 
1620161945, 145844, 15 
1620161945, 147970, 13 
1620161945, 148301, 11 
1620161945, 148576, 9 
1620161945, 149661, 8 
1620161945, 150194, 8 
1620161945, 161277, 8 
1620161945, 161616, 8 
1620161945, 161907, 7 
1620161945, 162165, 6 
1620161945, 162442, 6 
1620161945, 170904, 6 
1620161945, 179602, 5 
1620161945, 180041, 5 
1620161945, 180361, 5 
1620161945, 180692, 4 
1620161945, 190660, 4 
1620161945, 191008, 3 
1620161945, 191300, 3 
1620161945, 191665, 3 
1620161945, 196123, 3 
1620161945, 196433, 2 
1620161945, 196810, 2 
1620161945, 197321, 2 
1620161945, 197829, 2 
1620161945, 198291, 2 
1620161945, 198754, 2 
1620161945, 199179, 3 
1620161945, 199555, 3 
1620161945, 199902, 3 
1620161945, 200153, 3 
1620161945, 200463, 3 
1620161945, 206310, 3 
1620161945, 206855, 3 
1620161945, 207412, 3 
1620161945, 208675, 4 
1620161945, 209212, 5 
1620161945, 209802, 4 
1620161945, 210727, 3 
1620161945, 215626, 4 
1620161945, 216104, 4 
1620161945, 216598, 3 
1620161945, 217094, 3 
1620161945, 217541, 3 
1620161945, 217883, 3 
1620161945, 218354, 3 
1620161945, 218951, 3 
1620161945, 220569, 4 
1620161945, 220956, 5 
1620161945, 229488, 4 
1620161945, 229847, 5 
1620161945, 230226, 4 
1620161945, 230518, 4 
1620161945, 230838, 3 
1620161945, 231125, 3 
1620161945, 231377, 3 
1620161945, 231648, 2 
1620161945, 235784, 2 
1620161945, 236175, 2 
1620161945, 236454, 2 
1620161945, 236760, 1 
1620161945, 239933, 2 
1620161945, 240214, 2 
1620161945, 246255, 1 
1620161945, 246706, 1 
1620161945, 247134, 2 
1620161945, 247588, 2 
1620161945, 247848, 2 
1620161945, 248256, 1 
1620161945, 251399, 1 
1620161945, 251798, 1 
1620161945, 254918, 3 
1620161945, 255166, 3 
1620161945, 255440, 2 
1620161945, 258854, 2 
1620161945, 259164, 2 
1620161945, 259433, 2 
1620161945, 259830, 2 
1620161945, 265059, 3 
1620161945, 265353, 3 
1620161945, 265645, 3 
1620161945, 265995, 3 
1620161945, 266276, 3 
1620161945, 273572, 2 
1620161945, 274081, 2 
1620161945, 274464, 2 
1620161945, 274849, 1 
1620161945, 275197, 1 
1620161945, 275563, 1 
1620161945, 275902, 1 
1620161945, 276195, 1 
1620161945, 276506, 1 
1620161945, 278944, 1 
1620161945, 279287, 2 
1620161945, 279628, 2 
1620161945, 279953, 1 
1620161945, 285059, 6 
1620161945, 285326, 9 
1620161945, 285578, 8 
1620161945, 295420, 7 
1620161945, 295765, 6 
1620161945, 296106, 5 
1620161945, 296392, 4 
1620161945, 302028, 4 
1620161945, 302274, 4 
1620161945, 302555, 4 
1620161945, 309319, 3 
1620161945, 314760, 3 
1620161945, 315205, 3 
1620161945, 315646, 3 
1620161945, 316715, 3 
1620161945, 322625, 3 
1620161945, 327849, 3 
1620161945, 328268, 3 
1620161945, 328658, 3 
1620161945, 333205, 2 
1620161945, 333515, 2 
1620161945, 333814, 2 
1620161945, 334073, 2 
1620161945, 334375, 2 
1620161945, 340246, 2 
1620161945, 340579, 2 
1620161945, 340930, 2 
1620161945, 341330, 2 
1620161945, 341716, 2 
1620161945, 342079, 2 
1620161945, 342316, 2 
1620161945, 342612, 2 
1620161945, 342875, 2 
1620161945, 346209, 2 
1620161945, 346836, 2 
1620161945, 347182, 2 
1620161945, 347938, 2 
1620161945, 348404, 2 
1620161945, 348842, 2 
1620161945, 349117, 3 
1620161945, 349526, 2 
1620161945, 359978, 2 
1620161945, 365640, 2 
1620161945, 365956, 3 
1620161945, 366357, 2 
1620161945, 366737, 2 
1620161945, 367174, 2 
1620161945, 367593, 2 
1620161945, 367980, 2 
1620161945, 368485, 2 
1620161945, 368864, 2 
1620161945, 369223, 2 
1620161945, 369611, 3 
1620161945, 370088, 3 
1620161945, 370471, 3 
1620161945, 370854, 3 
1620161945, 371471, 3 
1620161945, 371748, 3 
1620161945, 372093, 4 
1620161945, 372440, 4 
1620161945, 372757, 3 
1620161945, 377914, 3 
1620161945, 378572, 3 
1620161945, 379465, 3 
1620161945, 379922, 3 
1620161945, 380201, 3 
1620161945, 380533, 3 
1620161945, 388569, 3 
1620161945, 388877, 4 
1620161945, 389233, 3 
1620161945, 389491, 3 
1620161945, 389758, 3 
1620161945, 394090, 2 
1620161945, 394425, 2 
1620161945, 394966, 2 
1620161945, 395375, 2 
1620161945, 395659, 2 
1620161945, 395998, 2 
1620161945, 399436, 2 
1620161945, 399945, 2 
1620161945, 400266, 2 
1620161945, 400575, 2 
1620161945, 400883, 1 
1620161945, 401208, 1 
1620161945, 401618, 1 
1620161945, 401973, 1 
1620161945, 402305, 2 
1620161945, 402638, 2 
1620161945, 403161, 2 
1620161945, 403478, 3 
1620161945, 403826, 2 
1620161945, 404154, 3 
1620161945, 404398, 3 
1620161945, 404693, 2 
1620161945, 404988, 2 
1620161945, 405274, 3 
1620161945, 406729, 2 
1620161945, 407011, 2 
1620161945, 407418, 2 
1620161945, 407818, 2 
1620161945, 408131, 2 
1620161945, 412195, 2 
1620161945, 415447, 2 
1620161945, 415749, 2 
1620161945, 417663, 3 
1620161945, 424984, 3 
1620161945, 425332, 3 
1620161945, 425599, 3 
1620161945, 425879, 2 
1620161945, 435079, 2 
1620161945, 435405, 2 
1620161945, 435847, 3 
1620161945, 436077, 2 
1620161945, 436379, 2 
1620161945, 439510, 1 
1620161945, 442291, 2 
1620161945, 442715, 2 
1620161945, 443075, 2 
1620161945, 443516, 2 
1620161945, 443878, 2 
1620161945, 444156, 2 
1620161945, 444593, 2 
1620161945, 452428, 4 
1620161945, 456526, 10 
1620161945, 457112, 11 
1620161945, 457764, 11 
1620161945, 471502, 10 
1620161945, 471890, 9 
1620161945, 472267, 8 
1620161945, 472502, 8 
1620161945, 472833, 7 
1620161945, 495659, 6 
1620161945, 504197, 5 
1620161945, 505157, 4 
1620161945, 505602, 4 
1620161945, 506025, 3 
1620161945, 506335, 3 
1620161945, 506704, 4 
1620161945, 507081, 3 
1620161945, 507452, 3 
1620161945, 508085, 3 
1620161945, 508501, 3 
1620161945, 508856, 3 
1620161945, 509228, 3 
1620161945, 509914, 3 
1620161945, 510415, 3 
1620161945, 510917, 3 
1620161945, 511374, 3 
1620161945, 511829, 3 
1620161945, 512196, 4 
1620161945, 513056, 4 
1620161945, 513452, 4 
1620161945, 513829, 4 
1620161945, 518514, 4 
1620161945, 518793, 4 
1620161945, 519134, 3 
1620161945, 526653, 4 
1620161945, 526947, 5 
1620161945, 527290, 4 
1620161945, 527719, 4 
1620161945, 528006, 4 
1620161945, 534324, 3 
1620161945, 534850, 3 
1620161945, 535256, 3 
1620161945, 535899, 3 
1620161945, 536664, 3 
1620161945, 537002, 3 
1620161945, 537397, 3 
1620161945, 537802, 3 
1620161945, 538223, 3 
1620161945, 538630, 3 
1620161945, 538891, 3 
1620161945, 539221, 3 
1620161945, 539560, 3 
1620161945, 544729, 3 
1620161945, 551864, 3 
1620161945, 552315, 3 
1620161945, 553250, 3 
1620161945, 553638, 3 
1620161945, 554067, 3 
1620161945, 554429, 3 
1620161945, 558920, 5 
1620161945, 559345, 7 
1620161945, 560260, 9 
1620161945, 560691, 8 
1620161945, 561052, 7 
1620161945, 561418, 6 
1620161945, 561792, 6 
1620161945, 562141, 6 
1620161945, 562491, 6 
1620161945, 562865, 5 
1620161945, 563249, 4 
1620161945, 564064, 4 
1620161945, 564458, 3 
1620161945, 565060, 4 
1620161945, 566274, 5 
1620161945, 566625, 5 
1620161945, 566944, 5 
1620161945, 567471, 5 
1620161945, 567943, 4 
1620161945, 568436, 4 
1620161945, 568724, 4 
1620161945, 569018, 4 
1620161945, 569394, 4 
1620161945, 569755, 4 
1620161945, 570131, 4 
1620161945, 571696, 5 
1620161945, 572047, 4 
1620161945, 572538, 4 
1620161945, 572978, 3 
1620161945, 573425, 3 
1620161945, 573856, 3 
1620161945, 574284, 3 
1620161945, 574705, 3 
1620161945, 575377, 2 
1620161945, 575847, 2 
1620161945, 576279, 2 
1620161945, 576743, 2 
1620161945, 577176, 3 
1620161945, 577627, 3 
1620161945, 578062, 3 
1620161945, 578489, 3 
1620161945, 578917, 3 
1620161945, 579360, 3 
1620161945, 579825, 3 
1620161945, 580131, 3 
1620161945, 582981, 4 
1620161945, 583335, 6 
1620161945, 583623, 8 
1620161945, 583952, 7 
1620161945, 621780, 8 
1620161945, 622179, 8 
1620161945, 622509, 8 
1620161945, 622812, 7 
1620161945, 623099, 7 
1620161945, 632337, 6 
1620161945, 632711, 5 
1620161945, 633013, 4 
1620161945, 640086, 5 
1620161945, 640464, 5 
1620161945, 640795, 5 
1620161945, 641112, 4 
1620161945, 641455, 4 
1620161945, 641775, 4 
1620161945, 642120, 4 
1620161945, 642440, 3 
1620161945, 642777, 3 
1620161945, 643149, 3 
1620161945, 643861, 3 
1620161945, 645622, 4 
1620161945, 645891, 5 
1620161945, 654041, 4 
1620161945, 654427, 4 
1620161945, 654732, 4 
1620161945, 654991, 4 
1620161945, 655248, 3 
1620161945, 659726, 3 
1620161945, 664572, 3 
1620161945, 664886, 3 
1620161945, 665268, 3 
1620161945, 665681, 2 
1620161945, 666066, 3 
1620161945, 666461, 3 
1620161945, 667300, 3 
1620161945, 667729, 3 
1620161945, 668141, 3 
1620161945, 668734, 3 
1620161945, 669067, 4 
1620161945, 669520, 4 
1620161945, 671782, 4 
1620161945, 672199, 6 
1620161945, 672615, 6 
1620161945, 673080, 6 
1620161945, 673458, 7 
1620161945, 673753, 6 
1620161945, 674110, 6 
1620161945, 674463, 5 
1620161945, 674959, 5 
1620161945, 682800, 5 
1620161945, 683203, 4 
1620161945, 683583, 5 
1620161945, 684001, 4 
1620161945, 689588, 4 
1620161945, 689885, 5 
1620161945, 690230, 4 
1620161945, 690609, 4 
1620161945, 690969, 4 
1620161945, 691239, 3 
1620161945, 691576, 3 
1620161945, 696288, 3 
1620161945, 696735, 2 
1620161945, 697189, 3 
1620161945, 697636, 3 
1620161945, 698067, 3 
1620161945, 698519, 3 
1620161945, 698927, 2 
1620161945, 699291, 3 
1620161945, 699615, 3 
1620161945, 699943, 3 
1620161945, 705612, 3 
1620161945, 706047, 2 
1620161945, 706502, 2 
1620161945, 706834, 2 
1620161945, 712172, 2 
1620161945, 717593, 2 
1620161945, 717937, 2 
1620161945, 718238, 2 
1620161945, 718568, 2 
1620161945, 718855, 1 
1620161945, 719145, 1 
1620161945, 719400, 1 
1620161945, 719739, 1 
1620161945, 720023, 2 
1620161945, 721230, 2 
1620161945, 721510, 1 
1620161945, 721760, 1 
1620161945, 723865, 1 
1620161945, 724194, 1 
1620161945, 725135, 2 
1620161945, 725748, 2 
1620161945, 732342, 3 
1620161945, 732803, 3 
1620161945, 733205, 3 
1620161945, 737950, 3 
1620161945, 738385, 2 
1620161945, 738788, 2 
1620161945, 751137, 2 
1620161945, 754622, 2 
1620161945, 754910, 3 
1620161945, 755200, 2 
1620161945, 755568, 2 
1620161945, 755901, 1 
1620161945, 756207, 1 
1620161945, 756544, 1 
1620161945, 757412, 2 
1620161945, 757999, 2 
1620161945, 758319, 3 
1620161945, 758640, 3 
1620161945, 759856, 3 
1620161945, 760152, 3 
1620161945, 760527, 2 
1620161945, 764040, 2 
1620161945, 764447, 2 
1620161945, 764829, 2 
1620161945, 765216, 2 
1620161945, 765638, 2 
1620161945, 766025, 3 
1620161945, 766413, 2 
1620161945, 766802, 2 
1620161945, 767189, 3 
1620161945, 767574, 3 
1620161945, 767961, 3 
1620161945, 768213, 3 
1620161945, 768531, 3 
1620161945, 768843, 3 
1620161945, 770451, 2 
1620161945, 770902, 3 
1620161945, 771200, 3 
1620161945, 771530, 2 
1620161945, 776460, 2 
1620161945, 776752, 2 
1620161945, 777215, 1 
1620161945, 777566, 1 
1620161945, 777979, 1 
1620161945, 778321, 1 
1620161945, 778586, 1 
1620161945, 778913, 1 
1620161945, 781831, 2 
1620161945, 782181, 1 
1620161945, 782533, 1 
1620161945, 782907, 1 
1620161945, 783267, 1 
1620161945, 783637, 1 
1620161945, 787588, 4 
1620161945, 788057, 7 
1620161945, 804195, 6 
1620161945, 804721, 5 
1620161945, 805111, 4 
1620161945, 806897, 4 
1620161945, 807831, 4 
1620161945, 808090, 5 
1620161945, 808470, 4 
1620161945, 814272, 3 
1620161945, 814634, 4 
1620161945, 814924, 4 
1620161945, 815221, 4 
1620161945, 815511, 4 
1620161945, 815768, 4 
1620161945, 816020, 3 
1620161945, 820007, 3 
1620161945, 820340, 3 
1620161945, 820697, 3 
1620161945, 821056, 3 
1620161945, 821423, 3 
1620161945, 821688, 2 
1620161945, 822052, 2 
1620161945, 825952, 3 
1620161945, 826319, 2 
1620161945, 826676, 2 
1620161945, 827038, 3 
1620161945, 827486, 2 
1620161945, 827941, 2 
1620161945, 828250, 3 
1620161945, 828637, 2 
1620161945, 829022, 3 
1620161945, 834649, 2 
1620161945, 835085, 2 
1620161945, 835346, 2 
1620161945, 835619, 2 
1620161945, 840743, 2 
1620161945, 841032, 2 
1620161945, 841285, 2 
1620161945, 841555, 1 
1620161945, 846698, 1 
1620161945, 847125, 1 
1620161945, 847600, 1 
1620161945, 848180, 2 
1620161945, 848525, 2 
1620161945, 848875, 1 
1620161945, 849238, 1 
1620161945, 849615, 1 
1620161945, 849972, 1 
1620161945, 850348, 2 
1620161945, 850700, 2 
1620161945, 851057, 2 
1620161945, 851476, 3 
1620161945, 851869, 2 
1620161945, 852287, 3 
1620161945, 853026, 4 
1620161945, 853489, 4 
1620161945, 853937, 3 
1620161945, 854396, 4 
1620161945, 854723, 4 
1620161945, 855097, 4 
1620161945, 855443, 3 
1620161945, 855930, 3 
1620161945, 856225, 4 
1620161945, 862465, 4 
1620161945, 863189, 3 
1620161945, 863819, 3 
1620161945, 864385, 4 
1620161945, 871508, 4 
1620161945, 877008, 4 
1620161945, 877322, 4 
1620161945, 877633, 4 
1620161945, 877980, 4 
1620161945, 878267, 4 
1620161945, 878516, 4 
1620161945, 878854, 4 
1620161945, 884682, 3 
1620161945, 889229, 3 
1620161945, 889637, 3 
1620161945, 890046, 3 
1620161945, 890323, 3 
1620161945, 890667, 3 
1620161945, 895977, 3 
1620161945, 896427, 2 
1620161945, 896960, 2 
1620161945, 897555, 3 
1620161945, 897993, 2 
1620161945, 910499, 2 
1620161945, 911149, 3 
1620161945, 911647, 2 
1620161945, 912159, 3 
1620161945, 912632, 3 
1620161945, 913151, 3 
1620161945, 913510, 3 
1620161945, 914092, 3 
1620161945, 918315, 3 
1620161945, 922924, 3 
1620161945, 923358, 2 
1620161945, 923649, 2 
1620161945, 923992, 2 
1620161945, 927340, 2 
1620161945, 927775, 2 
1620161945, 928230, 2 
1620161945, 928643, 2 
1620161945, 929033, 3 
1620161945, 929413, 2 
1620161945, 929738, 2 
1620161945, 930247, 3 
1620161945, 930725, 3 
1620161945, 932289, 3 
1620161945, 932683, 2 
1620161945, 933188, 3 
1620161945, 933665, 3 
1620161945, 934369, 3 
1620161945, 943858, 11 
1620161945, 944346, 17 
1620161945, 944849, 20 
1620161945, 945231, 18 
1620161945, 945585, 17 
1620161945, 945981, 15 
1620161945, 946361, 14 
1620161945, 946709, 13 
1620161945, 946968, 11 
1620161945, 947335, 10 
1620161945, 947858, 9 
1620161945, 949031, 8 
1620161945, 959039, 7 
1620161945, 982900, 6 
1620161945, 991045, 5 
1620161945, 991485, 5 
1620161945, 991898, 5 
1620161945, 992217, 4 
1620161945, 992570, 4 
1620161945, 999016, 4 
1620161946, 6055, 9 
1620161946, 38366, 9 
1620161946, 38730, 9 
1620161946, 39141, 7 
1620161946, 39488, 7 
1620161946, 39734, 7 
1620161946, 40018, 6 
1620161946, 47803, 6 
1620161946, 48315, 5 
1620161946, 48754, 5 
1620161946, 49263, 4 
1620161946, 49761, 4 
1620161946, 50260, 4 
1620161946, 50641, 4 
1620161946, 51115, 3 
1620161946, 51526, 3 
1620161946, 56368, 3 
1620161946, 56854, 3 
1620161946, 57252, 3 
1620161946, 57664, 3 
1620161946, 58087, 3 
1620161946, 58541, 3 
1620161946, 58832, 3 
1620161946, 59224, 3 
1620161946, 59616, 3 
1620161946, 61538, 2 
1620161946, 62030, 2 
1620161946, 62515, 2 
1620161946, 71501, 11 
1620161946, 71906, 16 
1620161946, 74686, 21 
1620161946, 75687, 17 
1620161946, 76282, 16 
1620161946, 76726, 15 
1620161946, 77162, 13 
1620161946, 77635, 13 
1620161946, 77989, 12 
1620161946, 78336, 11 
1620161946, 78687, 10 
1620161946, 79040, 8 
1620161946, 79476, 7 
1620161946, 79839, 6 
1620161946, 80139, 5 
1620161946, 80508, 5 
1620161946, 80894, 5 
1620161946, 82301, 5 
1620161946, 82710, 4 
1620161946, 83153, 4 
1620161946, 83792, 4 
1620161946, 84255, 3 
1620161946, 84694, 3 
1620161946, 85156, 3 
1620161946, 85633, 3 
1620161946, 86063, 3 
1620161946, 86489, 3 
1620161946, 86915, 3 
1620161946, 87203, 3 
1620161946, 87510, 3 
1620161946, 87812, 3 
1620161946, 92351, 3 
1620161946, 92889, 3 
1620161946, 93490, 3 
1620161946, 103654, 3 
1620161946, 103989, 3 
1620161946, 104344, 2 
1620161946, 104727, 2 
1620161946, 105077, 3 
1620161946, 105435, 2 
1620161946, 105796, 2 
1620161946, 106053, 2 
1620161946, 106374, 2 
1620161946, 106707, 2 
1620161946, 108080, 2 
1620161946, 108373, 2 
1620161946, 108680, 2 
1620161946, 114243, 2 
1620161946, 114635, 2 
1620161946, 115232, 2 
1620161946, 115490, 3 
1620161946, 115800, 2 
1620161946, 119329, 2 
1620161946, 119727, 2 
1620161946, 120131, 3 
1620161946, 120525, 2 
1620161946, 120924, 2 
1620161946, 121312, 2 
1620161946, 121575, 2 
1620161946, 121874, 2 
1620161946, 122232, 2 
1620161946, 125611, 2 
1620161946, 126100, 3 
1620161946, 126549, 3 
1620161946, 126951, 3 
1620161946, 134427, 9 
1620161946, 134999, 13 
1620161946, 166188, 11 
1620161946, 166607, 11 
1620161946, 166966, 10 
1620161946, 179541, 9 
1620161946, 180093, 7 
1620161946, 180448, 6 
1620161946, 188589, 6 
1620161946, 189010, 5 
1620161946, 189405, 4 
1620161946, 189760, 5 
1620161946, 196713, 5 
1620161946, 197100, 8 
1620161946, 197533, 10 
1620161946, 197817, 10 
1620161946, 198113, 9 
1620161946, 198416, 8 
1620161946, 198706, 8 
1620161946, 198995, 8 
1620161946, 199297, 7 
1620161946, 199700, 6 
1620161946, 200115, 5 
1620161946, 200381, 4 
1620161946, 200762, 4 
1620161946, 201198, 4 
1620161946, 202444, 4 
1620161946, 208016, 3 
1620161946, 213361, 3 
1620161946, 214016, 3 
1620161946, 214572, 3 
1620161946, 214909, 3 
1620161946, 215224, 3 
1620161946, 228980, 4 
1620161946, 229354, 3 
1620161946, 229610, 3 
1620161946, 229888, 3 
1620161946, 234777, 3 
1620161946, 239236, 2 
1620161946, 239690, 2 
1620161946, 240087, 3 
1620161946, 240385, 2 
1620161946, 244196, 2 
1620161946, 244405, 2 
1620161946, 244784, 2 
1620161946, 245176, 2 
1620161946, 245562, 2 
1620161946, 245844, 2 
1620161946, 246164, 2 
1620161946, 249762, 2 
1620161946, 250017, 2 
1620161946, 250342, 1 
1620161946, 253469, 1 
1620161946, 262124, 1 
1620161946, 262485, 1 
1620161946, 262886, 2 
1620161946, 263226, 2 
1620161946, 263622, 1 
1620161946, 263975, 1 
1620161946, 264346, 1 
1620161946, 264797, 1 
1620161946, 265209, 2 
1620161946, 265688, 2 
1620161946, 266038, 3 
1620161946, 267235, 3 
1620161946, 267730, 2 
1620161946, 268199, 3 
1620161946, 268842, 2 
1620161946, 269405, 3 
1620161946, 269897, 3 
1620161946, 281033, 3 
1620161946, 281657, 3 
1620161946, 282366, 3 
1620161946, 282824, 3 
1620161946, 283374, 3 
1620161946, 283881, 3 
1620161946, 284238, 3 
1620161946, 293206, 3 
1620161946, 293613, 3 
1620161946, 294028, 3 
1620161946, 294462, 3 
1620161946, 294927, 3 
1620161946, 300215, 3 
1620161946, 300558, 3 
1620161946, 300894, 3 
1620161946, 301240, 2 
1620161946, 301590, 2 
1620161946, 301940, 2 
1620161946, 302211, 2 
1620161946, 302514, 2 
1620161946, 302807, 2 
1620161946, 304100, 2 
1620161946, 304444, 1 
1620161946, 308588, 4 
1620161946, 308833, 6 
1620161946, 309072, 7 
1620161946, 319244, 6 
1620161946, 319862, 5 
1620161946, 320229, 5 
1620161946, 320569, 5 
1620161946, 320851, 5 
1620161946, 321131, 5 
1620161946, 321428, 5 
1620161946, 321711, 5 
1620161946, 322000, 5 
1620161946, 322299, 4 
1620161946, 322586, 4 
1620161946, 322841, 4 
1620161946, 323290, 3 
1620161946, 323581, 3 
1620161946, 328640, 3 
1620161946, 329107, 3 
1620161946, 329595, 3 
1620161946, 329975, 2 
1620161946, 330316, 2 
1620161946, 337368, 2 
1620161946, 337684, 2 
1620161946, 341202, 2 
1620161946, 341523, 2 
1620161946, 341833, 1 
1620161946, 342250, 1 
1620161946, 342676, 1 
1620161946, 343350, 2 
1620161946, 343850, 2 
1620161946, 344271, 2 
1620161946, 344518, 3 
1620161946, 344834, 3 
1620161946, 345119, 3 
1620161946, 351164, 4 
1620161946, 351614, 4 
1620161946, 352064, 4 
1620161946, 352433, 5 
1620161946, 352820, 5 
1620161946, 353117, 4 
1620161946, 353410, 4 
1620161946, 353707, 4 
1620161946, 353947, 4 
1620161946, 354193, 4 
1620161946, 354475, 3 
1620161946, 359086, 3 
1620161946, 363207, 3 
1620161946, 363636, 2 
1620161946, 364119, 3 
1620161946, 364574, 3 
1620161946, 364988, 2 
1620161946, 365358, 2 
1620161946, 365738, 2 
1620161946, 369097, 2 
1620161946, 369462, 2 
1620161946, 369831, 1 
1620161946, 370184, 1 
1620161946, 370529, 1 
1620161946, 370868, 1 
1620161946, 372021, 2 
1620161946, 380579, 2 
1620161946, 384568, 2 
1620161946, 389468, 2 
1620161946, 390423, 2 
1620161946, 390728, 2 
1620161946, 391041, 2 
1620161946, 391345, 2 
1620161946, 391609, 2 
1620161946, 391892, 2 
1620161946, 395129, 2 
1620161946, 395454, 2 
1620161946, 395709, 2 
1620161946, 396014, 1 
1620161946, 401100, 2 
1620161946, 401451, 3 
1620161946, 401858, 3 
1620161946, 402285, 3 
1620161946, 402676, 2 
1620161946, 403108, 3 
1620161946, 403480, 2 
1620161946, 403893, 2 
1620161946, 404290, 2 
1620161946, 404682, 2 
1620161946, 404959, 2 
1620161946, 405281, 2 
1620161946, 405532, 2 
1620161946, 409191, 2 
1620161946, 409586, 2 
1620161946, 409980, 2 
1620161946, 410359, 1 
1620161946, 410778, 1 
1620161946, 411142, 2 
1620161946, 411519, 2 
