1619985546, 711738, 3 
1619985546, 760758, 2 
1619985546, 761684, 3 
1619985546, 762979, 3 
1619985546, 793960, 2 
1619985546, 794640, 3 
1619985546, 800419, 3 
1619985546, 817818, 2 
1619985546, 920317, 2 
1619985546, 921051, 3 
1619985546, 978560, 2 
1619985546, 979768, 3 
1619985546, 981379, 3 
1619985547, 80543, 2 
1619985547, 81370, 3 
1619985547, 82267, 3 
1619985547, 98460, 2 
1619985547, 99164, 3 
1619985547, 115706, 3 
1619985547, 116507, 2 
1619985547, 117391, 3 
1619985547, 120592, 3 
1619985547, 141629, 2 
1619985547, 142335, 3 
1619985547, 143027, 3 
1619985547, 163069, 2 
1619985547, 164040, 3 
1619985547, 165471, 3 
1619985547, 182747, 2 
1619985547, 186849, 3 
1619985547, 189433, 3 
1619985547, 209117, 2 
1619985547, 209880, 3 
1619985547, 210539, 3 
1619985547, 225483, 2 
1619985547, 232560, 3 
1619985547, 233369, 3 
1619985547, 264632, 2 
1619985547, 266149, 3 
1619985547, 267561, 3 
1619985547, 287770, 2 
1619985547, 289837, 3 
1619985547, 290802, 3 
1619985547, 356580, 2 
1619985547, 357279, 3 
1619985547, 357887, 3 
1619985547, 376587, 2 
1619985547, 377371, 3 
1619985547, 384441, 3 
1619985547, 398954, 2 
1619985547, 409801, 3 
1619985547, 410603, 3 
1619985547, 418912, 2 
1619985547, 432712, 3 
1619985547, 433996, 3 
1619985547, 441812, 2 
1619985547, 442676, 3 
1619985547, 476695, 3 
1619985547, 477531, 2 
1619985547, 478417, 3 
1619985547, 511233, 3 
1619985547, 512227, 2 
1619985547, 513497, 3 
1619985547, 571039, 2 
1619985547, 572826, 2 
1619985547, 573583, 3 
1619985547, 618065, 2 
1619985547, 618914, 3 
1619985547, 619781, 3 
1619985547, 640588, 2 
1619985547, 641623, 3 
1619985547, 647868, 3 
1619985547, 676378, 2 
1619985547, 677079, 3 
1619985547, 677805, 3 
1619985547, 711719, 2 
1619985547, 713151, 3 
1619985547, 713722, 3 
1619985547, 757475, 2 
1619985547, 784084, 3 
1619985547, 785007, 3 
1619985547, 824456, 2 
1619985547, 868293, 3 
1619985547, 869143, 3 
1619985547, 884063, 2 
1619985547, 899088, 3 
1619985548, 3350, 3 
1619985548, 4279, 2 
1619985548, 5411, 3 
1619985548, 8726, 3 
1619985548, 19492, 2 
1619985548, 31970, 3 
1619985548, 32709, 3 
1619985548, 40598, 2 
1619985548, 46949, 3 
1619985548, 47916, 3 
1619985548, 68898, 2 
1619985548, 69811, 3 
1619985548, 70528, 3 
1619985548, 86085, 2 
1619985548, 86926, 3 
1619985548, 87966, 3 
1619985548, 139591, 2 
1619985548, 141197, 3 
1619985548, 141818, 3 
1619985548, 167819, 2 
1619985548, 168843, 3 
1619985548, 169565, 3 
1619985548, 184259, 2 
1619985548, 196460, 3 
1619985548, 197879, 3 
1619985548, 209318, 2 
1619985548, 243037, 3 
1619985548, 243782, 3 
1619985548, 248096, 2 
1619985548, 248836, 3 
1619985548, 252342, 3 
1619985548, 265814, 2 
1619985548, 268561, 3 
1619985548, 277634, 3 
1619985548, 287220, 2 
1619985548, 306957, 3 
1619985548, 308322, 3 
1619985548, 310706, 2 
1619985548, 315208, 3 
1619985548, 317299, 3 
1619985548, 328953, 2 
1619985548, 339789, 3 
1619985548, 340429, 3 
1619985548, 357288, 2 
1619985548, 358307, 3 
1619985548, 361223, 3 
1619985548, 386253, 2 
1619985548, 387018, 3 
1619985548, 387758, 3 
1619985548, 415913, 2 
1619985548, 418126, 3 
1619985548, 420138, 3 
1619985548, 466793, 2 
1619985548, 470301, 2 
1619985548, 472320, 3 
1619985548, 497736, 2 
1619985548, 499499, 3 
1619985548, 501522, 3 
1619985548, 520190, 2 
1619985548, 525801, 3 
1619985548, 539963, 3 
1619985548, 615753, 2 
1619985548, 616471, 3 
1619985548, 617442, 3 
1619985548, 626225, 2 
1619985548, 627631, 3 
1619985548, 641856, 3 
1619985548, 651820, 2 
1619985548, 655858, 3 
1619985548, 656996, 3 
1619985548, 675729, 2 
1619985548, 676772, 3 
1619985548, 677575, 3 
1619985548, 706177, 2 
1619985548, 706942, 3 
1619985548, 714469, 3 
1619985548, 716999, 2 
1619985548, 726551, 3 
1619985548, 727388, 3 
1619985548, 740037, 2 
1619985548, 740969, 3 
1619985548, 775454, 3 
1619985548, 776322, 2 
1619985548, 777302, 3 
1619985548, 779612, 3 
1619985548, 788920, 2 
1619985548, 797612, 3 
1619985548, 798446, 3 
1619985548, 816253, 2 
1619985548, 817164, 3 
1619985548, 902099, 2 
1619985548, 903741, 2 
1619985548, 904468, 3 
1619985548, 953964, 2 
1619985548, 977263, 3 
1619985548, 980109, 3 
1619985549, 82425, 2 
1619985549, 83110, 3 
1619985549, 83950, 3 
1619985549, 100004, 2 
1619985549, 117438, 3 
1619985549, 118363, 3 
1619985549, 140411, 2 
1619985549, 141155, 3 
1619985549, 141819, 3 
1619985549, 157694, 2 
1619985549, 162180, 3 
1619985549, 166930, 3 
1619985549, 178964, 2 
1619985549, 190769, 3 
1619985549, 193680, 3 
1619985549, 205601, 2 
1619985549, 206285, 3 
1619985549, 207186, 3 
1619985549, 222494, 2 
1619985549, 223205, 3 
1619985549, 223978, 3 
1619985549, 242013, 2 
1619985549, 242684, 3 
1619985549, 243382, 3 
1619985549, 276736, 2 
1619985549, 277367, 3 
1619985549, 278182, 3 
1619985549, 368466, 2 
1619985549, 369318, 3 
1619985549, 371067, 3 
1619985549, 385796, 2 
1619985549, 386573, 3 
1619985549, 392879, 3 
1619985549, 410832, 2 
1619985549, 417454, 3 
1619985549, 509500, 2 
1619985549, 510613, 2 
1619985549, 511181, 3 
1619985549, 538895, 2 
1619985549, 543814, 3 
1619985549, 552303, 3 
1619985549, 566992, 2 
1619985549, 568233, 3 
1619985549, 579580, 3 
1619985549, 589186, 2 
1619985549, 589914, 3 
1619985549, 590552, 3 
1619985549, 612064, 2 
1619985549, 615031, 3 
1619985549, 632179, 3 
1619985549, 632953, 2 
1619985549, 646480, 3 
1619985549, 649997, 3 
1619985549, 678132, 2 
1619985549, 679174, 3 
1619985549, 681861, 3 
1619985549, 706583, 2 
1619985549, 707244, 3 
1619985549, 710017, 3 
1619985549, 776373, 2 
1619985549, 777169, 3 
1619985549, 777842, 3 
1619985549, 808354, 2 
1619985549, 810220, 3 
1619985549, 810793, 3 
1619985549, 839122, 2 
1619985549, 839867, 3 
1619985549, 840473, 3 
1619985549, 872479, 2 
1619985549, 873117, 3 
1619985549, 873815, 3 
1619985549, 976568, 2 
1619985549, 977286, 3 
1619985549, 977985, 3 
1619985550, 18604, 2 
1619985550, 28723, 3 
1619985550, 29477, 3 
1619985550, 67184, 2 
1619985550, 67768, 3 
1619985550, 68587, 3 
1619985550, 144870, 2 
1619985550, 145822, 3 
1619985550, 146717, 3 
1619985550, 167093, 2 
1619985550, 167742, 3 
1619985550, 168403, 3 
1619985550, 190620, 2 
1619985550, 228609, 3 
1619985550, 229303, 3 
1619985550, 236723, 2 
1619985550, 238616, 3 
1619985550, 247082, 3 
1619985550, 268097, 2 
1619985550, 268912, 3 
1619985550, 276406, 3 
1619985550, 285187, 2 
1619985550, 296429, 3 
1619985550, 297383, 3 
1619985550, 310836, 2 
1619985550, 311552, 3 
1619985550, 314893, 3 
1619985550, 442691, 2 
1619985550, 444320, 3 
1619985550, 445136, 3 
1619985550, 456994, 2 
1619985550, 458242, 3 
1619985550, 475921, 3 
1619985550, 477850, 2 
1619985550, 488447, 3 
1619985550, 489681, 3 
1619985550, 528228, 2 
1619985550, 528918, 3 
1619985550, 529783, 3 
1619985550, 552349, 2 
1619985550, 553308, 3 
1619985550, 553895, 3 
1619985550, 604586, 2 
1619985550, 605500, 3 
1619985550, 607306, 3 
1619985550, 623161, 2 
1619985550, 624338, 3 
1619985550, 631269, 3 
1619985550, 658727, 2 
1619985550, 660507, 3 
1619985550, 666441, 3 
1619985550, 679770, 2 
1619985550, 686560, 3 
1619985550, 694442, 3 
1619985550, 710789, 2 
1619985550, 714555, 3 
1619985550, 719392, 3 
1619985550, 742071, 2 
1619985550, 743076, 3 
1619985550, 751744, 3 
1619985550, 768945, 2 
1619985550, 771295, 3 
1619985550, 780293, 3 
1619985550, 793008, 2 
1619985550, 799776, 3 
1619985550, 801040, 3 
1619985550, 827302, 2 
1619985550, 828486, 3 
1619985550, 829728, 3 
1619985550, 896021, 2 
1619985550, 897025, 3 
1619985550, 898241, 3 
1619985550, 985567, 2 
1619985550, 986571, 3 
1619985550, 988129, 3 
1619985551, 40981, 2 
1619985551, 43208, 3 
1619985551, 45517, 3 
1619985551, 64833, 2 
1619985551, 85551, 3 
1619985551, 87246, 3 
1619985551, 94448, 2 
1619985551, 98863, 3 
1619985551, 111008, 3 
1619985551, 124331, 2 
1619985551, 126529, 3 
1619985551, 140779, 3 
1619985551, 164471, 2 
1619985551, 167396, 3 
1619985551, 173445, 3 
1619985551, 199340, 2 
1619985551, 200182, 3 
1619985551, 200856, 3 
1619985551, 215639, 2 
1619985551, 217384, 3 
1619985551, 230236, 3 
1619985551, 304813, 2 
1619985551, 305729, 3 
1619985551, 306462, 3 
1619985551, 410328, 2 
1619985551, 411133, 3 
1619985551, 413037, 3 
1619985551, 430550, 2 
1619985551, 439246, 3 
1619985551, 440875, 3 
1619985551, 485420, 2 
1619985551, 486080, 3 
1619985551, 487416, 3 
1619985551, 503050, 2 
1619985551, 519599, 3 
1619985551, 520240, 3 
1619985551, 524233, 2 
1619985551, 547602, 3 
1619985551, 548381, 3 
1619985551, 561801, 2 
1619985551, 562603, 3 
1619985551, 568719, 3 
1619985551, 574980, 2 
1619985551, 583549, 3 
1619985551, 586415, 3 
1619985551, 598524, 2 
1619985551, 609469, 3 
1619985551, 612604, 3 
1619985551, 624460, 2 
1619985551, 625427, 3 
1619985551, 626260, 3 
1619985551, 716648, 2 
1619985551, 720221, 3 
1619985551, 730437, 3 
1619985551, 749556, 2 
1619985551, 759737, 3 
1619985551, 772425, 3 
1619985551, 819578, 2 
1619985551, 820487, 3 
1619985551, 822912, 3 
1619985551, 833740, 2 
1619985551, 880036, 3 
1619985551, 880723, 3 
1619985551, 908155, 2 
1619985551, 909025, 3 
1619985551, 910137, 3 
1619985551, 933185, 2 
1619985551, 933945, 3 
1619985551, 935710, 3 
1619985551, 971640, 2 
1619985551, 972702, 3 
1619985551, 974119, 3 
1619985551, 983403, 2 
1619985551, 984451, 3 
1619985551, 986221, 3 
1619985551, 999220, 2 
1619985552, 3616, 3 
1619985552, 5233, 3 
1619985552, 16436, 2 
1619985552, 17143, 3 
1619985552, 21322, 3 
1619985552, 38602, 2 
1619985552, 39612, 3 
1619985552, 40456, 3 
1619985552, 57060, 2 
1619985552, 58131, 3 
1619985552, 59484, 3 
1619985552, 70494, 2 
1619985552, 72276, 3 
1619985552, 78350, 3 
1619985552, 112115, 2 
1619985552, 113086, 3 
1619985552, 113916, 3 
1619985552, 131683, 2 
1619985552, 132552, 3 
1619985552, 133342, 3 
1619985552, 168815, 2 
1619985552, 169822, 3 
1619985552, 171162, 3 
1619985552, 180428, 2 
1619985552, 181464, 3 
1619985552, 185172, 3 
1619985552, 231312, 2 
1619985552, 231974, 3 
1619985552, 233093, 3 
1619985552, 317668, 2 
1619985552, 318679, 3 
1619985552, 320099, 3 
1619985552, 326713, 2 
1619985552, 335191, 3 
1619985552, 335974, 3 
1619985552, 348224, 2 
1619985552, 348827, 3 
1619985552, 350314, 3 
1619985552, 368945, 2 
1619985552, 369705, 3 
1619985552, 379755, 3 
1619985552, 380435, 2 
1619985552, 381028, 3 
1619985552, 390828, 3 
1619985552, 399070, 2 
1619985552, 399890, 3 
1619985552, 400940, 3 
1619985552, 411252, 2 
1619985552, 515958, 2 
1619985552, 517141, 3 
1619985552, 580455, 2 
1619985552, 581365, 3 
1619985552, 582782, 3 
1619985552, 594135, 2 
1619985552, 594921, 3 
1619985552, 595839, 3 
1619985552, 615259, 2 
1619985552, 616909, 3 
1619985552, 619025, 3 
1619985552, 624319, 2 
1619985552, 629398, 3 
1619985552, 630095, 3 
1619985552, 646449, 2 
1619985552, 647285, 3 
1619985552, 648274, 3 
1619985552, 656733, 2 
1619985552, 658517, 3 
1619985552, 676071, 3 
1619985552, 676894, 2 
1619985552, 677861, 3 
1619985552, 681162, 3 
1619985552, 733327, 2 
1619985552, 734769, 3 
1619985552, 736558, 3 
1619985552, 744700, 2 
1619985552, 756083, 3 
1619985552, 756807, 3 
1619985552, 760265, 2 
1619985552, 812261, 2 
1619985552, 813372, 3 
1619985552, 824479, 2 
1619985552, 834502, 3 
1619985552, 835611, 3 
1619985552, 840254, 2 
1619985552, 868203, 3 
1619985552, 868878, 3 
1619985552, 883510, 2 
1619985552, 884247, 3 
1619985552, 884945, 3 
1619985552, 916591, 2 
1619985552, 917930, 3 
1619985552, 919043, 3 
1619985552, 937857, 2 
1619985552, 946177, 3 
1619985552, 947016, 3 
1619985552, 974768, 2 
1619985552, 976166, 3 
1619985552, 977515, 3 
1619985553, 18310, 2 
1619985553, 20029, 3 
1619985553, 23116, 3 
1619985553, 34801, 2 
1619985553, 35694, 3 
1619985553, 36422, 3 
1619985553, 56043, 2 
1619985553, 57411, 3 
1619985553, 63746, 3 
1619985553, 80388, 2 
1619985553, 82584, 3 
1619985553, 139859, 2 
1619985553, 140909, 2 
1619985553, 142040, 3 
1619985553, 170760, 2 
1619985553, 172531, 3 
1619985553, 174462, 3 
1619985553, 240633, 2 
1619985553, 241790, 3 
1619985553, 242500, 3 
1619985553, 267841, 2 
1619985553, 269079, 3 
1619985553, 270152, 3 
1619985553, 277680, 2 
1619985553, 278437, 3 
1619985553, 290448, 3 
1619985553, 335916, 2 
1619985553, 337944, 3 
1619985553, 339086, 3 
1619985553, 345835, 2 
1619985553, 349633, 3 
1619985553, 351078, 3 
1619985553, 369463, 2 
1619985553, 370826, 3 
1619985553, 372250, 3 
1619985553, 387770, 2 
1619985553, 389409, 3 
1619985553, 400196, 3 
1619985553, 417509, 2 
1619985553, 421320, 3 
1619985553, 424151, 3 
1619985553, 434814, 2 
1619985553, 437206, 3 
1619985553, 451125, 3 
1619985553, 462617, 2 
1619985553, 466442, 3 
1619985553, 478851, 3 
1619985553, 516948, 2 
1619985553, 519366, 3 
1619985553, 521814, 3 
1619985553, 545161, 2 
1619985553, 547831, 3 
1619985553, 549746, 3 
1619985553, 560171, 2 
1619985553, 561400, 3 
1619985553, 573706, 3 
1619985553, 588949, 2 
1619985553, 589642, 3 
1619985553, 590848, 3 
1619985553, 645908, 2 
1619985553, 647230, 3 
1619985553, 649325, 3 
1619985553, 671224, 2 
1619985553, 683535, 3 
1619985553, 684994, 3 
1619985553, 743251, 2 
1619985553, 744285, 3 
1619985553, 745156, 3 
1619985553, 773946, 2 
1619985553, 775143, 3 
1619985553, 776160, 3 
1619985553, 786987, 2 
1619985553, 800389, 3 
1619985553, 802173, 3 
1619985553, 821643, 2 
1619985553, 825199, 3 
1619985553, 834018, 3 
1619985553, 848485, 2 
1619985553, 852806, 3 
1619985553, 875464, 3 
1619985553, 876388, 2 
1619985553, 877955, 3 
1619985553, 885890, 3 
1619985553, 915861, 2 
1619985553, 916972, 3 
1619985553, 918038, 3 
1619985553, 940657, 2 
1619985553, 941537, 3 
1619985553, 942268, 3 
1619985553, 959607, 2 
1619985553, 962580, 3 
1619985553, 965545, 3 
1619985553, 978122, 2 
1619985554, 54700, 2 
1619985554, 55420, 3 
1619985554, 82988, 2 
1619985554, 83928, 3 
1619985554, 85089, 3 
1619985554, 102709, 2 
1619985554, 103883, 3 
1619985554, 142395, 3 
1619985554, 143464, 2 
1619985554, 144707, 3 
1619985554, 163606, 3 
1619985554, 165359, 2 
1619985554, 169098, 3 
1619985554, 178930, 3 
1619985554, 210392, 2 
1619985554, 211904, 3 
1619985554, 215085, 3 
1619985554, 236267, 2 
1619985554, 237619, 3 
1619985554, 239819, 3 
1619985554, 269612, 2 
1619985554, 271120, 3 
1619985554, 274456, 3 
1619985554, 294289, 2 
1619985554, 295714, 3 
1619985554, 296594, 3 
1619985554, 321329, 2 
1619985554, 322664, 3 
1619985554, 326896, 3 
1619985554, 341545, 2 
1619985554, 343580, 3 
1619985554, 363565, 3 
1619985554, 373435, 2 
1619985554, 376681, 3 
1619985554, 381537, 3 
1619985554, 412447, 2 
1619985554, 414808, 3 
1619985554, 418546, 3 
1619985554, 443026, 2 
1619985554, 443840, 3 
1619985554, 444488, 3 
1619985554, 470584, 2 
1619985554, 472222, 3 
1619985554, 474482, 3 
1619985554, 483873, 2 
1619985554, 504940, 3 
1619985554, 506045, 3 
1619985554, 538311, 2 
1619985554, 540135, 3 
1619985554, 541967, 3 
1619985554, 580510, 2 
1619985554, 582356, 3 
1619985554, 583950, 3 
1619985554, 609182, 2 
1619985554, 610567, 3 
1619985554, 611217, 3 
1619985554, 652095, 2 
1619985554, 655434, 3 
1619985554, 661119, 3 
1619985554, 721806, 2 
1619985554, 724161, 3 
1619985554, 740226, 3 
1619985554, 801195, 2 
1619985554, 817678, 3 
1619985554, 840394, 3 
1619985554, 870046, 2 
1619985554, 880096, 3 
1619985554, 970938, 3 
1619985554, 973846, 2 
1619985554, 976969, 3 
1619985554, 988953, 3 
1619985555, 20827, 2 
1619985555, 22739, 3 
1619985555, 26080, 3 
1619985555, 41865, 2 
1619985555, 47382, 3 
1619985555, 49461, 3 
1619985555, 78153, 2 
1619985555, 93276, 3 
1619985555, 116356, 3 
1619985555, 122584, 2 
1619985555, 139211, 3 
1619985555, 152712, 3 
1619985555, 189136, 2 
1619985555, 190999, 3 
1619985555, 220829, 3 
1619985555, 221786, 2 
1619985555, 223063, 3 
1619985555, 244742, 3 
1619985555, 261771, 2 
1619985555, 277333, 3 
1619985555, 298873, 3 
1619985555, 302279, 2 
1619985555, 312530, 3 
1619985555, 317474, 3 
1619985555, 343484, 2 
1619985555, 353526, 3 
1619985555, 400230, 3 
1619985555, 456618, 2 
1619985555, 457577, 3 
1619985555, 458689, 3 
1619985555, 578016, 2 
1619985555, 581235, 3 
1619985555, 592189, 3 
1619985555, 623530, 2 
1619985555, 625516, 3 
1619985555, 629798, 3 
1619985555, 644007, 2 
1619985555, 654263, 3 
1619985555, 656106, 3 
1619985555, 670266, 2 
1619985555, 679619, 3 
1619985555, 684614, 3 
1619985555, 709777, 2 
1619985555, 711058, 3 
1619985555, 712978, 3 
1619985555, 753051, 2 
1619985555, 754765, 3 
1619985555, 755515, 3 
1619985555, 777207, 2 
1619985555, 778411, 3 
1619985555, 800707, 3 
1619985555, 801988, 2 
1619985555, 847952, 3 
1619985555, 848909, 3 
1619985555, 856598, 2 
1619985555, 861851, 3 
1619985555, 871637, 3 
1619985555, 898934, 2 
1619985555, 901589, 3 
1619985555, 905839, 3 
1619985555, 942922, 2 
1619985555, 950692, 3 
1619985555, 954468, 3 
1619985555, 995769, 2 
1619985555, 997102, 3 
1619985555, 999363, 3 
1619985556, 20233, 2 
1619985556, 21944, 3 
1619985556, 33317, 3 
1619985556, 78672, 2 
1619985556, 80137, 3 
1619985556, 86287, 3 
1619985556, 108236, 2 
1619985556, 112333, 3 
1619985556, 114672, 3 
1619985556, 194503, 2 
1619985556, 196478, 3 
1619985556, 199221, 3 
1619985556, 209079, 2 
1619985556, 217579, 3 
1619985556, 218555, 3 
1619985556, 238892, 2 
1619985556, 239764, 3 
1619985556, 241089, 3 
1619985556, 264341, 2 
1619985556, 265238, 3 
1619985556, 266242, 3 
1619985556, 288166, 2 
1619985556, 289382, 3 
1619985556, 290663, 3 
1619985556, 307547, 2 
1619985556, 308170, 3 
1619985556, 319512, 3 
1619985556, 376693, 2 
1619985556, 377452, 3 
1619985556, 378093, 3 
1619985556, 399816, 2 
1619985556, 401325, 3 
1619985556, 407365, 3 
1619985556, 435576, 2 
1619985556, 436240, 3 
1619985556, 436942, 3 
1619985556, 460531, 2 
1619985556, 461162, 3 
1619985556, 462030, 3 
1619985556, 478077, 2 
1619985556, 494215, 3 
1619985556, 495187, 3 
1619985556, 499294, 2 
1619985556, 502654, 3 
1619985556, 514210, 3 
1619985556, 536204, 2 
1619985556, 537091, 3 
1619985556, 545627, 3 
1619985556, 569243, 2 
1619985556, 569944, 3 
1619985556, 570775, 3 
1619985556, 578326, 2 
1619985556, 579181, 3 
1619985556, 581725, 3 
1619985556, 608134, 2 
1619985556, 609552, 3 
1619985556, 610499, 3 
1619985556, 629157, 2 
1619985556, 629972, 3 
1619985556, 630869, 3 
1619985556, 648033, 2 
1619985556, 696231, 2 
1619985556, 697457, 3 
1619985556, 706408, 2 
1619985556, 707262, 3 
1619985556, 708024, 3 
1619985556, 733774, 2 
1619985556, 734455, 3 
1619985556, 735362, 3 
1619985556, 758530, 2 
1619985556, 759481, 3 
1619985556, 760224, 3 
1619985556, 780155, 2 
1619985556, 781708, 3 
1619985556, 785526, 3 
1619985556, 795651, 2 
1619985556, 798815, 3 
1619985556, 803324, 3 
1619985556, 814007, 2 
1619985556, 820466, 3 
1619985556, 830341, 3 
1619985556, 831697, 2 
1619985556, 832947, 3 
1619985556, 838709, 3 
1619985556, 852232, 2 
1619985556, 861432, 3 
1619985556, 862201, 3 
1619985556, 873092, 2 
1619985556, 874172, 3 
1619985556, 874763, 3 
1619985556, 888588, 2 
1619985556, 891633, 3 
1619985556, 914588, 3 
1619985556, 915435, 2 
1619985556, 916495, 3 
1619985556, 924961, 3 
1619985556, 980761, 2 
1619985556, 981570, 3 
1619985556, 982475, 3 
1619985556, 998476, 2 
1619985557, 1688, 3 
1619985557, 14195, 3 
1619985557, 26180, 2 
1619985557, 42161, 3 
1619985557, 50447, 3 
1619985557, 71416, 2 
1619985557, 72620, 3 
1619985557, 73782, 3 
1619985557, 154722, 2 
1619985557, 155535, 3 
1619985557, 157095, 3 
1619985557, 180052, 2 
1619985557, 180961, 3 
1619985557, 182023, 3 
1619985557, 189164, 2 
1619985557, 193728, 3 
1619985557, 195402, 3 
1619985557, 216770, 2 
1619985557, 217607, 3 
1619985557, 218669, 3 
1619985557, 246490, 2 
1619985557, 247593, 3 
1619985557, 248862, 3 
1619985557, 267752, 2 
1619985557, 269309, 3 
1619985557, 269942, 3 
1619985557, 294521, 2 
1619985557, 297906, 3 
1619985557, 299588, 3 
1619985557, 331623, 2 
1619985557, 332265, 3 
1619985557, 333097, 3 
1619985557, 358585, 2 
1619985557, 359392, 3 
1619985557, 373804, 3 
1619985557, 414785, 2 
1619985557, 415538, 3 
1619985557, 416284, 3 
1619985557, 435210, 2 
1619985557, 446741, 3 
1619985557, 447584, 3 
1619985557, 467020, 2 
1619985557, 467790, 3 
1619985557, 468653, 3 
1619985557, 490295, 2 
1619985557, 493213, 3 
1619985557, 494966, 3 
1619985557, 507063, 2 
1619985557, 533575, 3 
1619985557, 534408, 3 
1619985557, 599837, 2 
1619985557, 600799, 3 
1619985557, 601915, 3 
1619985557, 617380, 2 
1619985557, 618501, 3 
1619985557, 619407, 3 
1619985557, 632083, 2 
1619985557, 632867, 3 
1619985557, 668009, 3 
1619985557, 668883, 2 
1619985557, 669798, 3 
1619985557, 675286, 3 
1619985557, 692028, 2 
1619985557, 692926, 3 
1619985557, 693486, 3 
1619985557, 704100, 2 
1619985557, 735599, 3 
1619985557, 736305, 3 
1619985557, 781711, 2 
1619985557, 782498, 3 
1619985557, 783638, 3 
1619985557, 797407, 2 
1619985557, 798151, 3 
1619985557, 806524, 3 
1619985557, 807405, 2 
1619985557, 809870, 3 
1619985557, 811491, 3 
1619985557, 822394, 2 
1619985557, 823391, 3 
1619985557, 824429, 3 
1619985557, 837505, 2 
1619985557, 838499, 3 
1619985557, 839208, 3 
1619985557, 858845, 2 
1619985557, 860311, 3 
1619985557, 861071, 3 
1619985557, 874787, 2 
1619985557, 876150, 3 
1619985557, 915449, 2 
1619985557, 916646, 2 
1619985557, 917272, 3 
1619985557, 969333, 2 
1619985557, 970023, 3 
1619985557, 970774, 3 
1619985558, 53030, 2 
1619985558, 53775, 3 
1619985558, 54750, 3 
1619985558, 74860, 2 
1619985558, 76296, 3 
1619985558, 79353, 3 
1619985558, 98748, 2 
1619985558, 99562, 3 
1619985558, 100938, 3 
1619985558, 133463, 2 
1619985558, 134214, 3 
1619985558, 135461, 3 
1619985558, 170547, 2 
1619985558, 171299, 3 
1619985558, 172103, 3 
1619985558, 214113, 2 
1619985558, 214815, 3 
1619985558, 215930, 3 
1619985558, 229120, 2 
1619985558, 235258, 3 
1619985558, 239546, 3 
1619985558, 267984, 2 
1619985558, 268991, 3 
1619985558, 269704, 3 
1619985558, 282535, 2 
1619985558, 284324, 3 
1619985558, 290897, 3 
1619985558, 303492, 2 
1619985558, 304862, 3 
1619985558, 308249, 3 
1619985558, 336599, 2 
1619985558, 337255, 3 
1619985558, 338468, 3 
1619985558, 355518, 2 
1619985558, 356792, 3 
1619985558, 357680, 3 
1619985558, 382750, 2 
1619985558, 383623, 3 
1619985558, 387534, 3 
1619985558, 408384, 2 
1619985558, 409189, 3 
1619985558, 423981, 3 
1619985558, 424748, 2 
1619985558, 425736, 3 
1619985558, 449653, 3 
1619985558, 450747, 2 
1619985558, 466016, 3 
1619985558, 466859, 3 
1619985558, 469558, 2 
1619985558, 496302, 3 
1619985558, 497030, 3 
1619985558, 508010, 2 
1619985558, 508700, 3 
1619985558, 509464, 3 
1619985558, 525727, 2 
1619985558, 548316, 3 
1619985558, 549515, 3 
1619985558, 570459, 2 
1619985558, 571479, 3 
1619985558, 573939, 3 
1619985558, 589635, 2 
1619985558, 591522, 3 
1619985558, 593309, 3 
1619985558, 618726, 2 
1619985558, 619757, 3 
1619985558, 620680, 3 
1619985558, 664467, 2 
1619985558, 665130, 3 
1619985558, 665859, 3 
1619985558, 671445, 2 
1619985558, 677299, 3 
1619985558, 678145, 3 
1619985558, 698035, 2 
1619985558, 699039, 3 
1619985558, 704773, 3 
1619985558, 719045, 2 
1619985558, 722220, 3 
1619985558, 730482, 3 
1619985558, 750600, 2 
1619985558, 769098, 3 
1619985558, 769874, 3 
1619985558, 799495, 2 
1619985558, 800470, 3 
1619985558, 801891, 3 
1619985558, 835749, 2 
1619985558, 837179, 3 
1619985558, 838147, 3 
1619985558, 867377, 2 
1619985558, 868078, 3 
1619985558, 868933, 3 
1619985558, 885554, 2 
1619985558, 886165, 3 
1619985558, 886882, 3 
1619985558, 935471, 2 
1619985558, 936253, 3 
1619985558, 936859, 3 
1619985558, 963609, 2 
1619985558, 964370, 3 
1619985558, 965257, 3 
1619985558, 982018, 2 
1619985558, 995360, 3 
1619985558, 996100, 3 
1619985559, 8355, 2 
1619985559, 20334, 3 
1619985559, 21752, 3 
1619985559, 28470, 2 
1619985559, 39423, 3 
1619985559, 40899, 3 
1619985559, 48743, 2 
1619985559, 50853, 3 
1619985559, 59537, 3 
1619985559, 68339, 2 
1619985559, 69325, 3 
1619985559, 71160, 3 
1619985559, 99424, 2 
1619985559, 100513, 3 
1619985559, 102480, 3 
1619985559, 111678, 2 
1619985559, 146411, 3 
1619985559, 148014, 3 
1619985559, 163412, 2 
1619985559, 165217, 3 
1619985559, 166468, 3 
1619985559, 172425, 2 
1619985559, 193795, 3 
1619985559, 195174, 3 
1619985559, 219488, 2 
1619985559, 220227, 3 
1619985559, 221155, 3 
1619985559, 244421, 2 
1619985559, 245310, 3 
1619985559, 246224, 3 
1619985559, 256586, 2 
1619985559, 257949, 3 
1619985559, 259115, 3 
1619985559, 276767, 2 
1619985559, 278037, 3 
1619985559, 279159, 3 
1619985559, 300106, 2 
1619985559, 300786, 3 
1619985559, 315502, 3 
1619985559, 316217, 2 
1619985559, 331702, 3 
1619985559, 332638, 3 
1619985559, 348092, 2 
1619985559, 349037, 3 
1619985559, 350261, 3 
