1620160125, 745033, 2 
1620160125, 745989, 3 
1620160125, 750674, 2 
1620160125, 752733, 3 
1620160125, 771316, 2 
1620160125, 773770, 3 
1620160125, 786212, 2 
1620160125, 789652, 3 
1620160125, 800798, 2 
1620160125, 801904, 3 
1620160125, 808542, 2 
1620160125, 809589, 3 
1620160125, 823887, 2 
1620160125, 826788, 3 
1620160125, 842058, 2 
1620160125, 843642, 3 
1620160125, 851855, 2 
1620160125, 853551, 3 
1620160125, 858526, 2 
1620160125, 861755, 3 
1620160125, 872393, 2 
1620160125, 876038, 3 
1620160125, 879750, 2 
1620160125, 890105, 3 
1620160125, 901237, 2 
1620160125, 904001, 3 
1620160125, 908700, 2 
1620160125, 909778, 3 
1620160125, 923008, 2 
1620160125, 923949, 3 
1620160125, 930497, 2 
1620160125, 936637, 3 
1620160125, 941372, 2 
1620160125, 941924, 3 
1620160125, 947724, 2 
1620160125, 948578, 3 
1620160126, 991260, 2 
1620160126, 995189, 3 
1620160127, 31655, 2 
1620160127, 32881, 3 
1620160127, 45469, 2 
1620160127, 46884, 3 
1620160127, 55047, 2 
1620160127, 56115, 3 
1620160127, 69570, 2 
1620160127, 73201, 3 
1620160127, 76689, 2 
1620160127, 82448, 3 
1620160127, 97722, 2 
1620160127, 99836, 3 
1620160127, 105523, 2 
1620160127, 107708, 3 
1620160127, 120861, 2 
1620160127, 121628, 3 
1620160127, 128148, 2 
1620160127, 130109, 3 
1620160127, 136814, 2 
1620160127, 137543, 3 
1620160127, 143667, 2 
1620160127, 144587, 3 
1620160127, 150049, 2 
1620160127, 150902, 3 
1620160127, 160426, 2 
1620160127, 164792, 3 
1620160127, 176688, 2 
1620160127, 177604, 3 
1620160127, 183577, 2 
1620160127, 184215, 3 
1620160127, 190102, 2 
1620160127, 190747, 3 
1620160127, 200740, 2 
1620160127, 201571, 3 
1620160127, 209411, 2 
1620160127, 212544, 3 
1620160127, 217207, 2 
1620160127, 219275, 3 
1620160127, 223859, 2 
1620160127, 226030, 3 
1620160127, 232967, 2 
1620160127, 235243, 3 
1620160127, 240788, 2 
1620160127, 241735, 3 
1620160127, 255033, 2 
1620160127, 255860, 3 
1620160127, 263833, 2 
1620160127, 265741, 3 
1620160127, 274998, 2 
1620160127, 277268, 3 
1620160127, 289210, 2 
1620160127, 289950, 3 
1620160127, 302493, 2 
1620160127, 311161, 3 
1620160127, 317882, 2 
1620160127, 319431, 3 
1620160127, 331174, 2 
1620160127, 332054, 3 
1620160127, 346395, 2 
1620160127, 349633, 3 
1620160127, 358978, 2 
1620160127, 359902, 3 
1620160127, 364461, 2 
1620160127, 365587, 3 
1620160127, 377705, 2 
1620160127, 378700, 3 
1620160127, 385242, 2 
1620160127, 387694, 3 
1620160127, 394232, 2 
1620160127, 395168, 3 
1620160127, 409832, 2 
1620160127, 411594, 3 
1620160127, 416247, 2 
1620160127, 417214, 3 
1620160127, 434314, 2 
1620160127, 435331, 3 
1620160127, 441311, 2 
1620160127, 441973, 3 
1620160127, 454467, 2 
1620160127, 456495, 3 
1620160127, 468901, 2 
1620160127, 469627, 3 
1620160127, 485847, 2 
1620160127, 490505, 3 
1620160127, 498916, 2 
1620160127, 499742, 3 
1620160127, 511963, 2 
1620160127, 512706, 3 
1620160127, 521906, 2 
1620160127, 525569, 3 
1620160127, 531764, 2 
1620160127, 532641, 3 
1620160127, 543639, 2 
1620160127, 544733, 3 
1620160127, 557481, 2 
1620160127, 561041, 3 
1620160127, 567659, 2 
1620160127, 571053, 3 
1620160127, 585370, 2 
1620160127, 586327, 3 
1620160127, 594837, 2 
1620160127, 595561, 3 
1620160127, 603895, 2 
1620160127, 609661, 3 
1620160127, 614752, 2 
1620160127, 727034, 2 
1620160127, 727924, 3 
1620160127, 733231, 2 
1620160127, 739064, 3 
1620160127, 749867, 2 
1620160127, 754967, 3 
1620160127, 775771, 2 
1620160127, 776570, 3 
1620160127, 783009, 2 
1620160127, 783823, 3 
1620160127, 793071, 2 
1620160127, 795137, 3 
1620160127, 801666, 2 
1620160127, 803391, 3 
1620160127, 808964, 2 
1620160127, 810053, 3 
1620160127, 815343, 2 
1620160127, 817117, 3 
1620160127, 828602, 2 
1620160127, 831271, 3 
1620160127, 842416, 2 
1620160127, 843893, 3 
1620160127, 860568, 2 
1620160127, 864303, 3 
1620160127, 867353, 2 
1620160127, 878066, 3 
1620160127, 880286, 2 
1620160127, 882800, 3 
1620160127, 889673, 2 
1620160127, 891450, 3 
1620160127, 897879, 2 
1620160127, 898714, 3 
1620160127, 910564, 2 
1620160127, 912017, 3 
1620160127, 926913, 2 
1620160127, 927853, 3 
1620160127, 932723, 2 
1620160127, 936096, 3 
1620160127, 942540, 2 
1620160127, 943481, 3 
1620160127, 952416, 2 
1620160127, 960066, 3 
1620160127, 967994, 2 
1620160127, 968836, 3 
1620160127, 993133, 2 
1620160127, 995100, 3 
1620160128, 2681, 2 
1620160128, 3900, 3 
1620160128, 8467, 2 
1620160128, 9813, 3 
1620160128, 18638, 2 
1620160128, 19824, 3 
1620160128, 31709, 2 
1620160128, 32782, 3 
1620160128, 39638, 2 
1620160128, 44225, 3 
1620160128, 54758, 2 
1620160128, 55784, 3 
1620160128, 59653, 2 
1620160128, 60494, 3 
1620160128, 66444, 2 
1620160128, 66958, 3 
1620160128, 72440, 2 
1620160128, 82418, 3 
1620160128, 102578, 2 
1620160128, 103376, 3 
1620160128, 109951, 2 
1620160128, 110919, 3 
1620160128, 117852, 2 
1620160128, 121430, 3 
1620160128, 127110, 2 
1620160128, 127982, 3 
1620160128, 148761, 2 
1620160128, 150373, 2 
1620160128, 150978, 3 
1620160128, 157153, 2 
1620160128, 158718, 3 
1620160128, 164787, 2 
1620160128, 165372, 3 
1620160128, 182827, 2 
1620160128, 183866, 3 
1620160128, 197363, 2 
1620160128, 198367, 3 
1620160128, 207938, 2 
1620160128, 209303, 3 
1620160128, 215125, 2 
1620160128, 217830, 3 
1620160128, 231248, 2 
1620160128, 233056, 3 
1620160128, 237011, 2 
1620160128, 239415, 3 
1620160128, 255857, 2 
1620160128, 257557, 3 
1620160128, 268179, 2 
1620160128, 269212, 3 
1620160128, 275479, 2 
1620160128, 279865, 3 
1620160128, 286824, 2 
1620160128, 287704, 3 
1620160128, 309316, 2 
1620160128, 310160, 3 
1620160128, 328415, 2 
1620160128, 330845, 3 
1620160128, 336688, 2 
1620160128, 337577, 3 
1620160128, 350698, 2 
1620160128, 351605, 3 
1620160128, 358379, 2 
1620160128, 370349, 3 
1620160128, 381256, 2 
1620160128, 382861, 3 
1620160128, 396822, 2 
1620160128, 399265, 3 
1620160128, 411886, 2 
1620160128, 413181, 3 
1620160128, 421507, 2 
1620160128, 422993, 3 
1620160128, 433797, 2 
1620160128, 434863, 3 
1620160128, 439753, 2 
1620160128, 440659, 3 
1620160128, 462455, 2 
1620160128, 463278, 3 
1620160130, 686322, 2 
1620160130, 689038, 3 
1620160130, 746889, 2 
1620160130, 748279, 3 
1620160130, 761554, 2 
1620160130, 762667, 3 
1620160130, 770400, 2 
1620160130, 772060, 3 
1620160130, 778370, 2 
1620160130, 781469, 3 
1620160130, 791414, 2 
1620160130, 793897, 3 
1620160130, 805823, 2 
1620160130, 812356, 3 
1620160130, 817688, 2 
1620160130, 832741, 3 
1620160130, 842721, 2 
1620160130, 844035, 3 
1620160130, 854400, 2 
1620160130, 858771, 3 
1620160130, 865077, 2 
1620160130, 865584, 3 
1620160130, 879914, 2 
1620160130, 880763, 3 
1620160130, 893957, 2 
1620160130, 903179, 3 
1620160130, 909945, 2 
1620160130, 912082, 3 
1620160130, 921290, 2 
1620160130, 923482, 3 
1620160130, 935994, 2 
1620160130, 939466, 3 
1620160130, 953187, 2 
1620160130, 956388, 3 
1620160130, 961511, 2 
1620160130, 965738, 3 
1620160130, 972206, 2 
1620160130, 973966, 3 
1620160130, 982119, 2 
1620160130, 983384, 3 
1620160131, 382, 2 
1620160131, 3087, 3 
1620160131, 15459, 2 
1620160131, 16479, 3 
1620160131, 35805, 2 
1620160131, 43235, 2 
1620160131, 44309, 3 
1620160131, 49189, 2 
1620160131, 50088, 3 
1620160131, 64797, 2 
1620160131, 65685, 3 
1620160131, 148747, 2 
1620160131, 150601, 2 
1620160131, 155993, 3 
1620160131, 200051, 2 
1620160131, 201118, 3 
1620160131, 215119, 2 
1620160131, 220076, 3 
1620160131, 238861, 2 
1620160131, 241625, 3 
1620160131, 267452, 2 
1620160131, 268558, 3 
1620160131, 326571, 2 
1620160131, 328957, 3 
1620160131, 345392, 2 
1620160131, 363220, 3 
1620160131, 376611, 2 
1620160131, 378844, 3 
1620160131, 388849, 2 
1620160131, 402093, 3 
1620160131, 413638, 2 
1620160131, 414672, 3 
1620160131, 434110, 2 
1620160131, 441170, 3 
1620160131, 456600, 2 
1620160131, 457866, 3 
1620160131, 481508, 2 
1620160131, 482505, 3 
1620160131, 493222, 2 
1620160131, 495704, 3 
1620160131, 515473, 2 
1620160131, 516912, 3 
1620160131, 553769, 2 
1620160131, 554936, 3 
1620160131, 600804, 2 
1620160131, 602036, 3 
1620160131, 621557, 2 
1620160131, 622579, 3 
1620160131, 682602, 2 
1620160131, 684660, 3 
1620160131, 738599, 2 
1620160131, 739601, 3 
1620160131, 765884, 2 
1620160131, 767830, 3 
1620160131, 790443, 2 
1620160131, 791408, 3 
1620160131, 802370, 2 
1620160131, 805739, 3 
1620160131, 821529, 2 
1620160131, 827831, 3 
1620160131, 849231, 2 
1620160131, 851881, 3 
1620160131, 871247, 2 
1620160131, 872129, 3 
1620160131, 904567, 2 
1620160131, 905999, 3 
1620160131, 921767, 2 
1620160131, 925251, 3 
1620160131, 947179, 2 
1620160131, 949253, 3 
1620160131, 961410, 2 
1620160131, 968122, 3 
1620160132, 78513, 2 
1620160132, 80814, 3 
1620160132, 106312, 2 
1620160132, 107134, 3 
1620160132, 129514, 2 
1620160132, 130125, 3 
1620160132, 136404, 2 
1620160132, 137307, 3 
1620160132, 157533, 2 
1620160132, 158262, 3 
1620160132, 177907, 2 
1620160132, 178747, 3 
1620160132, 191029, 2 
1620160132, 191897, 3 
1620160132, 216956, 2 
1620160132, 219584, 3 
1620160132, 232667, 2 
1620160132, 233369, 3 
1620160132, 256618, 2 
1620160132, 259006, 3 
1620160132, 271091, 2 
1620160132, 273878, 3 
1620160132, 289191, 2 
1620160132, 290349, 3 
1620160132, 311668, 2 
1620160132, 314830, 3 
1620160132, 325291, 2 
1620160132, 327241, 3 
1620160132, 348818, 2 
1620160132, 350272, 3 
1620160132, 363851, 2 
1620160132, 371580, 3 
1620160132, 394811, 2 
1620160132, 397104, 3 
1620160132, 408502, 2 
1620160132, 409708, 3 
1620160132, 462473, 2 
1620160132, 463129, 3 
1620160132, 497085, 2 
1620160132, 497649, 3 
1620160132, 537207, 2 
1620160132, 538010, 3 
1620160132, 569716, 2 
1620160132, 571768, 3 
1620160132, 677583, 2 
1620160132, 678463, 3 
1620160132, 703121, 2 
1620160132, 707430, 3 
1620160132, 740541, 2 
1620160132, 743571, 3 
1620160132, 775587, 2 
1620160132, 791841, 3 
1620160132, 805977, 2 
1620160132, 815786, 3 
1620160132, 895611, 2 
1620160132, 896765, 3 
1620160133, 29753, 2 
1620160133, 31042, 3 
1620160133, 46005, 2 
1620160133, 50273, 3 
1620160133, 90054, 2 
1620160133, 94359, 3 
1620160133, 128293, 2 
1620160133, 129119, 3 
1620160133, 154388, 2 
1620160133, 155283, 3 
1620160133, 181647, 2 
1620160133, 200311, 3 
1620160133, 214073, 2 
1620160133, 223985, 3 
1620160133, 263943, 2 
1620160133, 266637, 3 
1620160133, 276312, 2 
1620160133, 293241, 3 
1620160133, 309103, 2 
1620160133, 334893, 3 
1620160133, 447008, 2 
1620160133, 488244, 3 
1620160134, 416728, 2 
1620160134, 419454, 2 
1620160134, 424973, 3 
1620160134, 455450, 2 
1620160134, 467311, 3 
1620160134, 492404, 2 
1620160134, 570011, 3 
1620160134, 584095, 2 
1620160134, 599056, 3 
1620160134, 642168, 2 
1620160134, 643175, 3 
1620160134, 675429, 2 
1620160134, 679123, 3 
1620160134, 715794, 2 
1620160134, 717522, 3 
1620160134, 746173, 2 
1620160134, 747135, 3 
1620160134, 774490, 2 
1620160134, 778698, 3 
1620160134, 793163, 2 
1620160134, 795105, 3 
1620160134, 808636, 2 
1620160134, 809576, 3 
1620160134, 829632, 2 
1620160134, 833897, 3 
1620160134, 846285, 2 
1620160134, 857860, 3 
1620160134, 980545, 2 
1620160134, 982898, 3 
1620160135, 180439, 2 
1620160135, 181673, 3 
1620160135, 241593, 2 
1620160135, 250549, 3 
1620160135, 316014, 2 
1620160135, 316908, 3 
1620160135, 335081, 2 
1620160135, 337194, 3 
1620160135, 462522, 2 
1620160135, 463456, 3 
1620160135, 503264, 2 
1620160135, 504205, 3 
1620160135, 580252, 2 
1620160135, 583802, 3 
1620160135, 599346, 2 
1620160135, 605829, 3 
1620160135, 627497, 2 
1620160135, 636868, 3 
1620160136, 548531, 2 
1620160136, 552345, 3 
1620160136, 562599, 2 
1620160136, 565496, 3 
1620160136, 587583, 2 
1620160136, 596323, 3 
1620160136, 613711, 2 
1620160136, 614396, 3 
1620160136, 622260, 2 
1620160136, 627959, 3 
1620160136, 633911, 2 
1620160136, 634702, 3 
1620160136, 652310, 2 
1620160136, 654558, 3 
1620160136, 663628, 2 
1620160136, 664381, 3 
1620160136, 693453, 2 
1620160136, 700510, 3 
1620160136, 715774, 2 
1620160136, 719576, 3 
1620160136, 737696, 2 
1620160136, 740144, 3 
1620160136, 763678, 2 
1620160136, 766474, 3 
1620160136, 784236, 2 
1620160136, 787239, 3 
1620160136, 801510, 2 
1620160136, 802451, 3 
1620160136, 845668, 2 
1620160136, 854695, 3 
1620160136, 867695, 2 
1620160136, 871836, 3 
1620160136, 899484, 2 
1620160136, 902038, 3 
1620160136, 919465, 2 
1620160136, 920335, 3 
1620160136, 939423, 2 
1620160136, 942709, 3 
1620160136, 956103, 2 
1620160136, 963274, 3 
1620160136, 969831, 2 
1620160136, 986871, 3 
1620160137, 6059, 2 
1620160137, 7431, 3 
1620160137, 27175, 2 
1620160137, 31777, 3 
1620160137, 46373, 2 
1620160137, 52053, 3 
1620160137, 74501, 2 
1620160137, 82580, 3 
1620160137, 96751, 2 
1620160137, 100445, 3 
1620160137, 117280, 2 
1620160137, 119099, 3 
1620160137, 134183, 2 
1620160137, 147310, 3 
1620160137, 167403, 2 
1620160137, 170228, 3 
1620160137, 314263, 2 
1620160137, 324351, 2 
1620160137, 332017, 3 
1620160137, 640238, 2 
1620160137, 642910, 3 
1620160137, 670383, 2 
1620160137, 672454, 3 
1620160137, 685924, 2 
1620160137, 696700, 3 
1620160137, 728550, 2 
1620160137, 731777, 3 
1620160137, 747541, 2 
1620160137, 756502, 3 
1620160137, 767860, 2 
1620160137, 772786, 3 
1620160137, 797805, 2 
1620160137, 802286, 3 
1620160137, 816744, 2 
1620160137, 819815, 3 
1620160137, 833319, 2 
1620160137, 851203, 3 
1620160137, 862415, 2 
1620160137, 868374, 3 
1620160137, 877964, 2 
1620160137, 878887, 3 
1620160137, 885427, 2 
1620160137, 888345, 3 
1620160137, 902452, 2 
1620160137, 905198, 3 
1620160137, 921439, 2 
1620160137, 923418, 3 
1620160137, 937244, 2 
1620160137, 940253, 3 
1620160137, 956844, 2 
1620160137, 960420, 3 
1620160137, 972919, 2 
1620160137, 981439, 3 
1620160138, 78685, 2 
1620160138, 81318, 3 
1620160138, 93549, 2 
1620160138, 108719, 3 
1620160138, 120329, 2 
1620160138, 121662, 3 
1620160138, 128271, 2 
1620160138, 141503, 3 
1620160138, 151984, 2 
1620160138, 154714, 3 
1620160138, 169832, 2 
1620160138, 170473, 3 
1620160138, 188520, 2 
1620160138, 197221, 3 
1620160138, 207497, 2 
1620160138, 208882, 3 
1620160138, 219765, 2 
1620160138, 229424, 3 
1620160138, 240089, 2 
1620160138, 245068, 3 
1620160138, 263035, 2 
1620160138, 267163, 3 
1620160138, 280441, 2 
1620160138, 281149, 3 
1620160138, 299100, 2 
1620160138, 301801, 3 
1620160138, 316767, 2 
1620160138, 317787, 3 
1620160138, 344097, 2 
1620160138, 346018, 3 
1620160138, 357172, 2 
1620160138, 357676, 3 
1620160138, 372038, 2 
1620160138, 377086, 3 
1620160138, 391495, 2 
1620160138, 392497, 3 
1620160138, 400059, 2 
1620160138, 408393, 3 
1620160138, 420506, 2 
1620160138, 421405, 3 
1620160138, 522369, 2 
1620160138, 524482, 3 
1620160138, 537390, 2 
1620160138, 540215, 3 
1620160138, 553034, 2 
1620160138, 560214, 3 
1620160138, 572495, 2 
1620160138, 573029, 3 
1620160138, 585506, 2 
1620160138, 586492, 3 
1620160138, 601691, 2 
1620160138, 603251, 3 
1620160138, 618480, 2 
1620160138, 628330, 3 
1620160138, 635561, 2 
1620160138, 636412, 3 
1620160138, 655564, 2 
1620160138, 656239, 3 
1620160138, 670460, 2 
1620160138, 673601, 3 
1620160138, 684890, 2 
1620160138, 692581, 3 
1620160138, 708144, 2 
1620160138, 720307, 3 
1620160138, 740339, 2 
1620160138, 747444, 3 
1620160138, 766256, 2 
1620160138, 774164, 3 
1620160138, 791185, 2 
1620160138, 791820, 3 
1620160138, 803824, 2 
1620160138, 808225, 3 
1620160138, 835660, 2 
1620160138, 837356, 3 
1620160138, 843003, 2 
1620160138, 845040, 3 
1620160138, 858490, 2 
1620160138, 859939, 3 
1620160138, 884780, 2 
1620160138, 885542, 3 
1620160138, 929009, 2 
1620160138, 929874, 3 
1620160138, 949469, 2 
1620160138, 950078, 3 
1620160138, 960090, 2 
1620160138, 990054, 3 
1620160138, 992403, 2 
1620160138, 997403, 3 
1620160139, 25225, 2 
1620160139, 26284, 3 
1620160139, 33672, 2 
1620160139, 42439, 3 
1620160139, 63185, 2 
1620160139, 74472, 3 
1620160139, 106306, 2 
1620160139, 107199, 3 
1620160139, 123851, 2 
1620160139, 124879, 3 
1620160139, 129037, 2 
1620160139, 130508, 3 
1620160139, 148161, 2 
1620160139, 149013, 3 
1620160139, 155006, 2 
1620160139, 155850, 3 
1620160139, 164189, 2 
1620160139, 165034, 3 
1620160139, 173526, 2 
1620160139, 174614, 3 
1620160139, 182487, 2 
1620160139, 183246, 3 
1620160139, 189737, 2 
1620160139, 190860, 3 
1620160139, 200764, 2 
1620160139, 201529, 3 
1620160139, 212033, 2 
1620160139, 212847, 3 
1620160139, 225006, 2 
1620160139, 226119, 3 
1620160139, 236435, 2 
1620160139, 243990, 3 
1620160139, 247538, 2 
1620160139, 249099, 3 
1620160139, 256906, 2 
1620160139, 257489, 3 
1620160139, 295534, 2 
1620160139, 296576, 3 
1620160139, 313285, 2 
1620160139, 313911, 3 
1620160139, 384615, 2 
1620160139, 385660, 3 
1620160139, 417671, 2 
1620160139, 418612, 3 
1620160139, 424606, 2 
1620160139, 426239, 3 
1620160139, 539997, 2 
1620160139, 540842, 3 
1620160139, 547744, 2 
1620160139, 548546, 3 
1620160139, 572313, 2 
1620160139, 573236, 3 
1620160139, 601241, 2 
1620160139, 602294, 3 
1620160139, 619028, 2 
1620160139, 627311, 3 
1620160139, 653716, 2 
1620160139, 654511, 3 
1620160139, 669028, 2 
1620160139, 673391, 3 
1620160139, 685066, 2 
1620160139, 687020, 3 
1620160139, 696296, 2 
1620160139, 699039, 3 
1620160139, 730317, 2 
1620160139, 731325, 3 
1620160139, 753287, 2 
1620160139, 754217, 3 
1620160139, 772423, 2 
1620160139, 794739, 3 
1620160139, 825615, 2 
1620160139, 827166, 3 
1620160139, 859763, 2 
1620160139, 860878, 3 
1620160139, 868733, 2 
1620160139, 878163, 3 
1620160139, 884545, 2 
1620160139, 885569, 3 
1620160139, 908171, 2 
1620160139, 908972, 3 
1620160139, 917646, 2 
1620160139, 921000, 3 
1620160139, 926473, 2 
1620160139, 927086, 3 
1620160139, 937021, 2 
1620160139, 943054, 3 
1620160139, 977214, 2 
1620160139, 978101, 3 
1620160139, 985558, 2 
1620160139, 986785, 3 
1620160139, 993644, 2 
1620160139, 994991, 3 
1620160140, 10343, 2 
1620160140, 11246, 3 
1620160140, 25115, 2 
1620160140, 26118, 3 
1620160140, 57739, 2 
1620160140, 58722, 3 
1620160140, 65053, 2 
1620160140, 69712, 3 
1620160140, 87055, 2 
1620160140, 87951, 3 
1620160140, 100098, 2 
1620160140, 108991, 3 
1620160140, 121073, 2 
1620160140, 121962, 3 
1620160140, 157300, 2 
1620160140, 158237, 3 
1620160140, 177410, 2 
1620160140, 177933, 3 
1620160140, 197856, 2 
1620160140, 198897, 3 
1620160140, 220465, 2 
1620160140, 225607, 3 
1620160140, 241272, 2 
1620160140, 242062, 3 
1620160140, 288146, 2 
1620160140, 288920, 3 
1620160140, 301095, 2 
1620160140, 301910, 3 
1620160140, 328099, 2 
1620160140, 328897, 3 
1620160140, 337092, 2 
1620160140, 337939, 3 
1620160140, 361740, 2 
1620160140, 362613, 3 
1620160140, 387944, 2 
1620160140, 388749, 3 
1620160140, 408199, 2 
1620160140, 409212, 3 
1620160140, 431583, 2 
1620160140, 432405, 3 
1620160140, 455990, 2 
1620160140, 456845, 3 
1620160140, 467938, 2 
1620160140, 468764, 3 
1620160140, 486181, 2 
1620160140, 487054, 3 
1620160140, 516951, 2 
1620160140, 517801, 3 
1620160140, 524723, 2 
1620160140, 525488, 3 
1620160140, 545744, 2 
1620160140, 546580, 3 
1620160140, 559858, 2 
1620160140, 562988, 3 
1620160140, 588824, 2 
1620160140, 589691, 3 
1620160140, 605802, 2 
1620160140, 606446, 3 
1620160140, 618258, 2 
1620160140, 619064, 3 
1620160140, 628402, 2 
1620160140, 647026, 3 
1620160140, 655064, 2 
1620160140, 656000, 3 
1620160140, 666563, 2 
1620160140, 739521, 2 
1620160140, 740478, 3 
1620160140, 746305, 2 
1620160140, 751246, 3 
1620160140, 760022, 2 
1620160140, 761434, 3 
1620160140, 774622, 2 
1620160140, 775442, 3 
1620160140, 786220, 2 
1620160140, 788954, 3 
1620160140, 827847, 2 
1620160140, 828909, 3 
1620160140, 882616, 2 
1620160140, 883455, 3 
1620160140, 909190, 2 
1620160140, 909963, 3 
1620160140, 932528, 2 
1620160140, 933210, 3 
1620160140, 946873, 2 
1620160140, 947768, 3 
1620160140, 964970, 2 
1620160140, 966076, 3 
1620160140, 976072, 2 
1620160140, 977138, 3 
1620160140, 988450, 2 
1620160140, 989228, 3 
1620160141, 17898, 2 
1620160141, 18859, 3 
1620160141, 38133, 2 
1620160141, 38997, 3 
1620160141, 48763, 2 
1620160141, 49669, 3 
1620160141, 60906, 2 
1620160141, 61779, 3 
1620160141, 85026, 2 
1620160141, 85971, 3 
1620160141, 101660, 2 
1620160141, 102709, 3 
1620160141, 109324, 2 
1620160141, 109955, 3 
1620160141, 133114, 2 
1620160141, 160876, 3 
1620160141, 184573, 2 
1620160141, 185663, 3 
1620160141, 196339, 2 
1620160141, 200266, 3 
1620160141, 207928, 2 
1620160141, 217777, 3 
1620160141, 224498, 2 
1620160141, 229063, 3 
1620160141, 239292, 2 
1620160141, 250966, 3 
1620160141, 268179, 2 
1620160141, 268962, 3 
1620160141, 289455, 2 
1620160141, 290098, 3 
1620160141, 327016, 2 
1620160141, 328078, 3 
1620160141, 361726, 2 
1620160141, 362975, 3 
1620160141, 382300, 2 
1620160141, 384175, 3 
1620160141, 401196, 2 
1620160141, 408517, 3 
1620160141, 426081, 2 
1620160141, 426986, 3 
1620160141, 433497, 2 
1620160141, 438742, 3 
1620160141, 454360, 2 
1620160141, 460020, 3 
1620160141, 481939, 2 
1620160141, 482850, 3 
1620160141, 493679, 2 
1620160141, 508618, 3 
1620160141, 528492, 2 
1620160141, 529500, 3 
1620160141, 587217, 2 
1620160141, 590187, 3 
1620160141, 659907, 2 
1620160141, 660924, 3 
1620160141, 761135, 2 
1620160141, 762343, 3 
1620160141, 798954, 2 
1620160141, 799742, 3 
1620160141, 827662, 2 
1620160141, 830761, 3 
1620160141, 861041, 2 
1620160141, 874089, 3 
1620160141, 928093, 2 
1620160141, 929316, 3 
1620160141, 951224, 2 
1620160141, 979960, 3 
1620160142, 61675, 2 
1620160142, 62617, 3 
1620160142, 204081, 2 
1620160142, 205131, 3 
1620160142, 239206, 2 
1620160142, 240118, 3 
1620160142, 256399, 2 
1620160142, 257629, 3 
1620160142, 267035, 2 
1620160142, 276881, 3 
1620160142, 303089, 2 
1620160142, 303754, 3 
1620160142, 316890, 2 
1620160142, 327950, 3 
1620160142, 351962, 2 
1620160142, 353114, 3 
1620160142, 370599, 2 
1620160142, 374332, 3 
1620160142, 392469, 2 
1620160142, 398156, 3 
1620160142, 420104, 2 
1620160142, 420979, 3 
1620160142, 461744, 2 
1620160142, 462582, 3 
1620160142, 487673, 2 
1620160142, 496240, 3 
1620160142, 528002, 2 
1620160142, 528881, 3 
1620160142, 543656, 2 
1620160142, 546513, 3 
1620160142, 590975, 2 
1620160142, 591913, 3 
1620160142, 719984, 2 
1620160142, 721027, 3 
1620160142, 789241, 2 
1620160142, 790619, 3 
1620160142, 803313, 2 
1620160142, 808557, 3 
1620160142, 958572, 2 
1620160142, 959304, 3 
1620160142, 976429, 2 
1620160142, 980823, 3 
1620160143, 8721, 2 
1620160143, 21776, 3 
1620160143, 62486, 2 
1620160143, 63775, 3 
1620160143, 103308, 2 
1620160143, 104587, 3 
1620160143, 126030, 2 
1620160143, 127684, 3 
1620160143, 151366, 2 
1620160143, 158677, 3 
1620160143, 280652, 2 
1620160143, 281801, 3 
1620160143, 303801, 2 
1620160143, 412822, 3 
1620160143, 433569, 2 
1620160143, 434431, 3 
1620160143, 452145, 2 
1620160143, 453081, 3 
1620160143, 474442, 2 
1620160143, 475405, 3 
1620160143, 486905, 2 
1620160143, 498060, 3 
1620160143, 517417, 2 
1620160143, 518911, 3 
1620160143, 539354, 2 
1620160143, 548415, 3 
1620160143, 559926, 2 
1620160143, 566087, 3 
1620160143, 598605, 2 
1620160143, 599454, 3 
1620160143, 609498, 2 
1620160143, 647998, 3 
1620160143, 733851, 2 
1620160143, 734844, 2 
1620160143, 735524, 3 
1620160143, 890615, 2 
1620160143, 891212, 3 
1620160144, 49993, 2 
1620160144, 50835, 3 
1620160144, 285090, 2 
1620160144, 285856, 3 
1620160144, 315722, 2 
1620160144, 316947, 3 
1620160144, 347490, 2 
1620160144, 348061, 3 
1620160144, 433646, 2 
1620160144, 434698, 3 
1620160144, 439548, 2 
1620160144, 440488, 3 
1620160144, 457217, 2 
1620160144, 458607, 3 
1620160144, 472208, 2 
1620160144, 473714, 3 
1620160144, 492186, 2 
1620160144, 496492, 3 
1620160144, 503634, 2 
1620160144, 513254, 3 
1620160144, 520498, 2 
1620160144, 521451, 3 
1620160144, 535292, 2 
1620160144, 536228, 3 
1620160144, 567843, 2 
1620160144, 568715, 3 
1620160144, 620231, 2 
1620160144, 621062, 3 
1620160144, 682984, 2 
1620160144, 683893, 3 
1620160144, 742573, 2 
1620160144, 743439, 3 
1620160146, 5111, 2 
1620160146, 6959, 3 
1620160146, 205136, 2 
1620160146, 206243, 3 
1620160146, 295643, 2 
1620160146, 296707, 3 
1620160150, 356324, 2 
1620160150, 356884, 3 
1620160150, 413284, 2 
1620160150, 427462, 3 
1620160150, 524781, 2 
1620160150, 534010, 3 
1620160150, 634889, 2 
1620160150, 636201, 3 
1620160150, 726485, 2 
1620160150, 727548, 3 
1620160150, 889353, 2 
1620160150, 890161, 3 
1620160151, 51078, 2 
1620160151, 381564, 3 
1620160152, 434879, 2 
1620160152, 440484, 3 
1620160152, 460272, 2 
1620160152, 470510, 3 
1620160152, 499755, 2 
1620160152, 502464, 3 
1620160152, 518376, 2 
1620160152, 531026, 3 
1620160152, 556555, 2 
1620160152, 569647, 3 
1620160152, 590307, 2 
