1620160176, 996624, 57 
1620160176, 996952, 53 
1620160176, 997310, 52 
1620160177, 16221, 57 
1620160177, 32683, 57 
1620160177, 32972, 56 
1620160177, 33327, 56 
1620160177, 33611, 59 
1620160177, 63980, 54 
1620160177, 64397, 49 
1620160177, 64772, 46 
1620160177, 65034, 44 
1620160177, 123219, 70 
1620160177, 123607, 86 
1620160177, 124080, 97 
1620160177, 124348, 103 
1620160177, 135577, 110 
1620160177, 156532, 96 
1620160177, 157312, 84 
1620160177, 157765, 75 
1620160177, 167365, 85 
1620160177, 167751, 89 
1620160177, 168181, 88 
1620160177, 168595, 86 
1620160177, 202542, 80 
1620160177, 202993, 73 
1620160177, 203339, 69 
1620160177, 203610, 65 
1620160177, 229341, 58 
1620160177, 238373, 56 
1620160177, 238760, 54 
1620160177, 239062, 54 
1620160177, 266898, 51 
1620160177, 267234, 47 
1620160177, 267527, 44 
1620160177, 267977, 42 
1620160177, 303853, 45 
1620160177, 304233, 47 
1620160177, 304688, 49 
1620160177, 308066, 53 
1620160177, 343426, 54 
1620160177, 343918, 54 
1620160177, 344353, 54 
1620160177, 344839, 51 
1620160177, 376018, 49 
1620160177, 376496, 48 
1620160177, 376906, 47 
1620160177, 377235, 45 
1620160177, 405469, 46 
1620160177, 405819, 46 
1620160177, 406107, 45 
1620160177, 406417, 45 
1620160177, 434481, 44 
1620160177, 446294, 49 
1620160177, 446712, 52 
1620160177, 447102, 54 
1620160177, 535426, 104 
1620160177, 535826, 136 
1620160177, 536137, 156 
1620160177, 536403, 166 
1620160177, 546960, 174 
1620160177, 560062, 164 
1620160177, 560571, 153 
1620160177, 560965, 141 
1620160177, 585268, 129 
1620160177, 585685, 118 
1620160177, 588046, 106 
1620160177, 588507, 95 
1620160177, 616367, 84 
1620160177, 616984, 77 
1620160177, 619037, 68 
1620160177, 619420, 62 
1620160177, 662706, 67 
1620160177, 663192, 68 
1620160177, 663541, 69 
1620160177, 663916, 67 
1620160177, 707854, 66 
1620160177, 708457, 65 
1620160177, 708886, 63 
1620160177, 709356, 63 
1620160177, 730713, 72 
1620160177, 731027, 75 
1620160177, 731388, 76 
1620160177, 731655, 75 
1620160177, 759126, 68 
1620160177, 759510, 63 
1620160177, 759813, 58 
1620160177, 760089, 54 
1620160177, 809161, 67 
1620160177, 809546, 74 
1620160177, 809817, 79 
1620160177, 810098, 81 
1620160177, 836971, 79 
1620160177, 837366, 76 
1620160177, 837758, 72 
1620160177, 838059, 68 
1620160177, 855938, 72 
1620160177, 856398, 72 
1620160177, 856731, 70 
1620160177, 858632, 67 
1620160177, 870680, 68 
1620160177, 873817, 64 
1620160177, 874193, 60 
1620160177, 878311, 54 
1620160177, 888633, 53 
1620160177, 889026, 51 
1620160177, 889400, 48 
1620160177, 901706, 44 
1620160177, 903981, 42 
1620160177, 920912, 47 
1620160177, 921557, 51 
1620160177, 922096, 45 
1620160177, 950425, 47 
1620160177, 965730, 61 
1620160177, 966253, 71 
1620160177, 967451, 77 
1620160178, 3280, 73 
1620160178, 26696, 91 
1620160178, 27154, 103 
1620160178, 39353, 120 
1620160178, 40693, 122 
1620160178, 45494, 117 
1620160178, 45860, 110 
1620160178, 46195, 111 
1620160178, 96676, 111 
1620160178, 96946, 110 
1620160178, 97204, 107 
1620160178, 97550, 103 
1620160178, 109707, 107 
1620160178, 110053, 106 
1620160178, 110404, 103 
1620160178, 120108, 90 
1620160178, 121339, 88 
1620160178, 146162, 81 
1620160178, 146546, 76 
1620160178, 146942, 67 
1620160178, 155253, 72 
1620160178, 155634, 74 
1620160178, 155999, 73 
1620160178, 156321, 69 
1620160178, 161243, 68 
1620160178, 165481, 62 
1620160178, 165754, 57 
1620160178, 171644, 48 
1620160178, 181328, 41 
1620160178, 186280, 39 
1620160178, 186678, 37 
1620160178, 187042, 33 
1620160178, 199015, 31 
1620160178, 199423, 31 
1620160178, 199771, 30 
1620160178, 200056, 28 
1620160178, 219090, 29 
1620160178, 219513, 29 
1620160178, 219822, 29 
1620160178, 229065, 38 
1620160178, 255947, 50 
1620160178, 256345, 59 
1620160178, 256709, 64 
1620160178, 256982, 57 
1620160178, 291335, 59 
1620160178, 291655, 59 
1620160178, 291920, 59 
1620160178, 292193, 59 
1620160178, 310680, 59 
1620160178, 316026, 53 
1620160178, 316429, 49 
1620160178, 319813, 44 
1620160178, 348558, 45 
1620160178, 348976, 45 
1620160178, 349375, 45 
1620160178, 351232, 44 
1620160178, 409830, 72 
1620160178, 410112, 90 
1620160178, 410359, 100 
1620160178, 410677, 104 
1620160178, 430110, 105 
1620160178, 430595, 103 
1620160178, 430918, 99 
1620160178, 469859, 107 
1620160178, 471159, 93 
1620160178, 471413, 82 
1620160178, 471695, 73 
1620160178, 478034, 87 
1620160178, 519479, 87 
1620160178, 519748, 85 
1620160178, 520028, 84 
1620160178, 520389, 76 
1620160178, 542778, 80 
1620160178, 543103, 80 
1620160178, 543510, 78 
1620160178, 543784, 76 
1620160178, 565152, 73 
1620160178, 565490, 70 
1620160178, 565801, 66 
1620160178, 566092, 62 
1620160178, 587278, 58 
1620160178, 587574, 55 
1620160178, 587836, 52 
1620160178, 588107, 49 
1620160178, 606655, 48 
1620160178, 607046, 46 
1620160178, 607307, 44 
1620160178, 607730, 42 
1620160178, 620164, 44 
1620160178, 620700, 45 
1620160178, 620989, 45 
1620160178, 634822, 46 
1620160178, 649008, 48 
1620160178, 649563, 48 
1620160178, 649985, 48 
1620160178, 664984, 48 
1620160178, 691318, 60 
1620160178, 691708, 67 
1620160178, 691949, 71 
1620160178, 692189, 62 
1620160178, 722443, 55 
1620160178, 727648, 55 
1620160178, 728042, 55 
1620160178, 736267, 61 
1620160178, 755231, 58 
1620160178, 755508, 55 
1620160178, 755785, 52 
1620160178, 756037, 55 
1620160178, 782103, 51 
1620160178, 788058, 49 
1620160178, 788491, 47 
1620160178, 788955, 45 
1620160178, 827526, 51 
1620160178, 839030, 65 
1620160178, 839379, 74 
1620160178, 839785, 79 
1620160178, 848051, 90 
1620160178, 848563, 95 
1620160178, 848941, 96 
1620160178, 859623, 86 
1620160178, 880937, 75 
1620160178, 881198, 68 
1620160178, 881447, 63 
1620160178, 881706, 60 
1620160178, 901965, 58 
1620160178, 902517, 55 
1620160178, 902864, 52 
1620160178, 914995, 52 
1620160178, 929476, 46 
1620160178, 929909, 41 
1620160178, 930274, 39 
1620160178, 930658, 44 
1620160178, 954998, 40 
1620160178, 955463, 36 
1620160178, 955915, 34 
1620160178, 956210, 32 
1620160178, 970460, 38 
1620160178, 981124, 36 
1620160178, 981524, 35 
1620160178, 981910, 33 
1620160179, 20337, 45 
1620160179, 20740, 53 
1620160179, 21141, 58 
1620160179, 21553, 62 
1620160179, 40552, 62 
1620160179, 40810, 61 
1620160179, 41059, 59 
1620160179, 56273, 59 
1620160179, 57526, 59 
1620160179, 57833, 59 
1620160179, 58096, 57 
1620160179, 67990, 59 
1620160179, 100919, 70 
1620160179, 101278, 76 
1620160179, 101553, 80 
1620160179, 101812, 72 
1620160179, 117203, 71 
1620160179, 117765, 70 
1620160179, 118064, 66 
1620160179, 118329, 62 
1620160179, 163715, 74 
1620160179, 163987, 80 
1620160179, 164246, 84 
1620160179, 164511, 85 
1620160179, 194841, 74 
1620160179, 195176, 65 
1620160179, 195439, 58 
1620160179, 195690, 53 
1620160179, 213874, 58 
1620160179, 214255, 60 
1620160179, 214655, 60 
1620160179, 235579, 64 
1620160179, 237152, 60 
1620160179, 237663, 56 
1620160179, 237986, 52 
1620160179, 256635, 51 
1620160179, 257639, 49 
1620160179, 258023, 47 
1620160179, 258289, 44 
1620160179, 270688, 47 
1620160179, 271883, 48 
1620160179, 286078, 47 
1620160179, 286600, 46 
1620160179, 287058, 45 
1620160179, 295041, 50 
1620160179, 295407, 51 
1620160179, 295731, 51 
1620160179, 299615, 47 
1620160179, 335518, 62 
1620160179, 335862, 71 
1620160179, 336119, 77 
1620160179, 336551, 76 
1620160179, 341877, 79 
1620160179, 342156, 78 
1620160179, 342421, 76 
1620160179, 369523, 75 
1620160179, 370594, 68 
1620160179, 374622, 66 
1620160179, 374873, 64 
1620160179, 377715, 66 
1620160179, 383930, 65 
1620160179, 384320, 62 
1620160179, 384726, 58 
1620160179, 386612, 55 
1620160179, 399925, 47 
1620160179, 400216, 40 
1620160179, 400487, 35 
1620160179, 400761, 32 
1620160179, 414175, 30 
1620160179, 414562, 28 
1620160179, 414825, 26 
1620160179, 415089, 24 
1620160179, 437184, 29 
1620160179, 437594, 32 
1620160179, 437946, 34 
1620160179, 438282, 35 
1620160179, 460084, 35 
1620160179, 460758, 35 
1620160179, 461287, 35 
1620160179, 468707, 41 
1620160179, 472199, 43 
1620160179, 474990, 43 
1620160179, 476751, 40 
1620160179, 477201, 42 
1620160179, 498268, 42 
1620160179, 498676, 40 
1620160179, 499048, 39 
1620160179, 499379, 36 
1620160179, 513339, 36 
1620160179, 513615, 34 
1620160179, 513859, 33 
1620160179, 520384, 32 
1620160179, 552034, 49 
1620160179, 552432, 60 
1620160179, 552744, 66 
1620160179, 553056, 64 
1620160179, 647715, 123 
1620160179, 647988, 161 
1620160179, 648248, 185 
1620160179, 648506, 198 
1620160179, 668679, 187 
1620160179, 669120, 175 
1620160179, 669488, 163 
1620160179, 669958, 150 
1620160179, 681383, 144 
1620160179, 681638, 136 
1620160179, 681886, 127 
1620160179, 689512, 112 
1620160179, 697200, 101 
1620160179, 740721, 114 
1620160179, 741479, 121 
1620160179, 742057, 117 
1620160179, 764058, 107 
1620160179, 764457, 99 
1620160179, 764746, 91 
1620160179, 765008, 83 
1620160179, 801386, 76 
1620160179, 801766, 69 
1620160179, 802055, 65 
1620160179, 802307, 61 
1620160179, 814923, 70 
1620160179, 816485, 74 
1620160179, 816905, 74 
1620160179, 827019, 64 
1620160179, 829022, 65 
1620160179, 838888, 58 
1620160179, 839257, 51 
1620160179, 839578, 53 
1620160179, 858105, 48 
1620160179, 858517, 44 
1620160179, 858830, 41 
1620160179, 859265, 38 
1620160179, 891418, 45 
1620160179, 891823, 49 
1620160179, 892102, 53 
1620160179, 892397, 53 
1620160179, 911625, 51 
1620160179, 913012, 48 
1620160179, 913437, 45 
1620160179, 913965, 43 
1620160179, 927221, 45 
1620160179, 927702, 46 
1620160179, 928085, 45 
1620160179, 938247, 43 
1620160179, 953900, 42 
1620160179, 954338, 42 
1620160179, 954872, 41 
1620160179, 955254, 41 
1620160179, 969860, 42 
1620160179, 970130, 41 
1620160179, 970389, 39 
1620160179, 977469, 36 
1620160179, 985389, 36 
1620160179, 996041, 38 
1620160179, 996502, 39 
1620160179, 996965, 36 
1620160180, 17286, 33 
1620160180, 17753, 30 
1620160180, 18149, 29 
1620160180, 18433, 28 
1620160180, 40756, 28 
1620160180, 41051, 27 
1620160180, 41332, 27 
1620160180, 41605, 27 
1620160180, 63324, 27 
1620160180, 63757, 25 
1620160180, 64164, 25 
1620160180, 64475, 25 
1620160180, 115466, 53 
1620160180, 115823, 71 
1620160180, 116103, 84 
1620160180, 116474, 91 
1620160180, 140339, 83 
1620160180, 140777, 78 
1620160180, 142678, 71 
1620160180, 143055, 64 
1620160180, 144556, 76 
1620160180, 151141, 77 
1620160180, 151602, 76 
1620160180, 151934, 74 
1620160180, 191223, 80 
1620160180, 191503, 82 
1620160180, 191767, 82 
1620160180, 192036, 82 
1620160180, 226657, 74 
1620160180, 227030, 69 
1620160180, 227281, 65 
1620160180, 227525, 61 
1620160180, 250607, 60 
1620160180, 250911, 58 
1620160180, 251154, 55 
1620160180, 251416, 53 
1620160180, 278963, 47 
1620160180, 279320, 42 
1620160180, 279595, 39 
1620160180, 279858, 37 
1620160180, 296950, 43 
1620160180, 297437, 45 
1620160180, 297810, 46 
1620160180, 301902, 43 
1620160180, 315760, 43 
1620160180, 316132, 42 
1620160180, 316602, 40 
1620160180, 340764, 52 
1620160180, 342039, 46 
1620160180, 342394, 42 
1620160180, 342663, 39 
1620160180, 349855, 47 
1620160180, 357087, 47 
1620160180, 365153, 42 
1620160180, 365501, 37 
1620160180, 366029, 38 
1620160180, 378591, 40 
1620160180, 378951, 41 
1620160180, 379199, 39 
1620160180, 379448, 38 
1620160180, 421423, 58 
1620160180, 426777, 74 
1620160180, 427276, 85 
1620160180, 427689, 91 
1620160180, 435473, 91 
1620160180, 435762, 90 
1620160180, 436005, 86 
1620160180, 438491, 79 
1620160180, 460262, 68 
1620160180, 460687, 59 
1620160180, 461142, 54 
1620160180, 461560, 46 
1620160180, 571223, 128 
1620160180, 571758, 181 
1620160180, 572372, 214 
1620160180, 572699, 232 
1620160180, 589826, 220 
1620160180, 590189, 205 
1620160180, 590445, 190 
1620160180, 607075, 162 
1620160180, 618891, 144 
1620160180, 619292, 129 
1620160180, 619699, 115 
1620160180, 619955, 116 
1620160180, 648292, 101 
1620160180, 648716, 89 
1620160180, 649103, 78 
1620160180, 656623, 70 
1620160180, 684967, 63 
1620160180, 685552, 57 
1620160180, 686043, 54 
1620160180, 686285, 53 
1620160180, 717008, 50 
1620160180, 717356, 47 
1620160180, 717748, 45 
1620160180, 718138, 43 
1620160180, 741885, 48 
1620160180, 747910, 45 
1620160180, 748251, 42 
1620160180, 748628, 41 
1620160180, 809837, 69 
1620160180, 810198, 87 
1620160180, 810446, 98 
1620160180, 810705, 104 
1620160180, 829584, 108 
1620160180, 830159, 107 
1620160180, 830678, 103 
1620160180, 830957, 99 
1620160180, 849235, 94 
1620160180, 856276, 83 
1620160180, 857051, 73 
1620160180, 857649, 65 
1620160180, 874780, 66 
1620160180, 875027, 64 
1620160180, 875333, 61 
1620160180, 879759, 56 
1620160180, 895687, 52 
1620160180, 899700, 46 
1620160180, 900041, 41 
1620160180, 900995, 40 
1620160180, 915524, 42 
1620160180, 915854, 43 
1620160180, 916159, 42 
1620160180, 938428, 53 
1620160180, 939525, 46 
1620160180, 939792, 41 
1620160180, 940043, 37 
1620160180, 967071, 38 
1620160180, 968347, 39 
1620160180, 968764, 40 
1620160180, 969015, 40 
1620160180, 979008, 47 
1620160180, 987136, 45 
1620160180, 992184, 40 
1620160180, 992658, 36 
1620160181, 42103, 73 
1620160181, 43187, 84 
1620160181, 43441, 90 
1620160181, 43702, 93 
1620160181, 59937, 94 
1620160181, 160277, 162 
1620160181, 160835, 205 
1620160181, 161312, 232 
1620160181, 177298, 222 
1620160181, 177737, 210 
1620160181, 178072, 195 
1620160181, 178318, 180 
1620160181, 191389, 167 
1620160181, 191693, 155 
1620160181, 192035, 142 
1620160181, 192318, 129 
1620160181, 203977, 119 
1620160181, 208620, 105 
1620160181, 209105, 92 
1620160181, 209557, 82 
1620160181, 248503, 83 
1620160181, 249001, 83 
1620160181, 249412, 82 
1620160181, 249685, 79 
1620160181, 254023, 86 
1620160181, 254314, 89 
1620160181, 254588, 88 
1620160181, 269575, 73 
1620160181, 270844, 65 
1620160181, 271079, 58 
1620160181, 271317, 51 
1620160181, 271657, 57 
1620160181, 301112, 59 
1620160181, 301711, 60 
1620160181, 301957, 59 
1620160181, 302213, 58 
1620160181, 329053, 54 
1620160181, 329537, 51 
1620160181, 329794, 48 
1620160181, 330047, 45 
1620160181, 339049, 51 
1620160181, 341746, 53 
1620160181, 343702, 51 
1620160181, 344108, 48 
1620160181, 347971, 51 
1620160181, 348934, 52 
1620160181, 349321, 51 
1620160181, 349695, 50 
1620160181, 367950, 45 
1620160181, 368316, 42 
1620160181, 369593, 40 
1620160181, 369852, 38 
1620160181, 385781, 33 
1620160181, 406295, 49 
1620160181, 406754, 59 
1620160181, 407165, 66 
1620160181, 434875, 60 
1620160181, 437672, 58 
1620160181, 438220, 57 
1620160181, 438616, 54 
1620160181, 449035, 56 
1620160181, 452650, 56 
1620160181, 453112, 54 
1620160181, 453553, 52 
1620160181, 459543, 55 
1620160181, 459854, 56 
1620160181, 460103, 55 
1620160181, 460416, 52 
1620160181, 468452, 48 
1620160181, 469889, 44 
1620160181, 470302, 39 
1620160181, 470681, 35 
1620160181, 483734, 30 
1620160181, 483999, 26 
1620160181, 484233, 24 
1620160181, 484492, 22 
1620160181, 500742, 23 
1620160181, 501147, 24 
1620160181, 501462, 24 
1620160181, 501742, 24 
1620160181, 525269, 31 
1620160181, 525542, 35 
1620160181, 525805, 37 
1620160181, 528374, 42 
1620160181, 536650, 42 
1620160181, 537038, 40 
1620160181, 537461, 38 
1620160181, 551344, 40 
1620160181, 553775, 35 
1620160181, 554076, 31 
1620160181, 554407, 28 
1620160181, 562807, 30 
1620160181, 564097, 31 
1620160181, 564383, 31 
1620160181, 564646, 31 
1620160181, 594297, 44 
1620160181, 595697, 52 
1620160181, 596894, 57 
1620160181, 597480, 60 
1620160181, 609584, 56 
1620160181, 610703, 52 
1620160181, 610981, 49 
1620160181, 611227, 45 
1620160181, 633378, 44 
1620160181, 634884, 43 
1620160181, 635256, 41 
1620160181, 635603, 39 
1620160181, 646009, 40 
1620160181, 647311, 41 
1620160181, 662288, 43 
1620160181, 662696, 45 
1620160181, 663100, 41 
1620160181, 665353, 48 
1620160181, 678382, 42 
1620160181, 678793, 38 
1620160181, 679045, 34 
1620160181, 719263, 53 
1620160181, 719784, 65 
1620160181, 720228, 74 
1620160181, 720548, 77 
1620160181, 742607, 68 
1620160181, 745553, 59 
1620160181, 747840, 51 
1620160181, 748305, 46 
1620160181, 758925, 52 
1620160181, 759332, 55 
1620160181, 759880, 55 
1620160181, 761521, 54 
1620160181, 764492, 57 
1620160181, 770918, 53 
1620160181, 771343, 49 
1620160181, 771730, 46 
1620160181, 783433, 41 
1620160181, 783929, 38 
1620160181, 784359, 34 
1620160181, 784859, 30 
1620160181, 797767, 27 
1620160181, 798158, 24 
1620160181, 798441, 22 
1620160181, 798678, 21 
1620160181, 810983, 21 
1620160181, 820392, 27 
1620160181, 820822, 31 
1620160181, 821171, 34 
1620160181, 837009, 30 
1620160181, 837644, 26 
1620160181, 838160, 25 
1620160181, 838465, 23 
1620160181, 858661, 25 
1620160181, 858928, 26 
1620160181, 859193, 27 
1620160181, 859522, 27 
1620160181, 911292, 59 
1620160181, 911669, 79 
1620160181, 911996, 91 
1620160181, 912264, 99 
1620160181, 928102, 94 
1620160181, 928538, 88 
1620160181, 928869, 82 
1620160181, 929220, 76 
1620160181, 953571, 65 
1620160181, 954024, 55 
1620160181, 954370, 47 
1620160181, 954758, 43 
1620160181, 959671, 53 
1620160181, 959922, 60 
1620160181, 960167, 61 
1620160181, 960531, 60 
1620160181, 972231, 53 
1620160181, 988836, 55 
1620160181, 989232, 56 
1620160181, 989695, 56 
1620160182, 18033, 56 
1620160182, 18544, 55 
1620160182, 18912, 53 
1620160182, 19153, 52 
1620160182, 24703, 59 
1620160182, 25157, 61 
1620160182, 25538, 60 
1620160182, 25939, 59 
1620160182, 39284, 51 
1620160182, 39650, 44 
1620160182, 39909, 39 
1620160182, 40174, 34 
1620160182, 69125, 43 
1620160182, 69446, 49 
1620160182, 69696, 52 
1620160182, 69960, 53 
1620160182, 89048, 46 
1620160182, 89371, 41 
1620160182, 89619, 37 
1620160182, 89865, 33 
1620160182, 104056, 35 
1620160182, 104431, 35 
1620160182, 104682, 34 
1620160182, 104947, 33 
1620160182, 117647, 34 
1620160182, 117937, 33 
1620160182, 118190, 31 
1620160182, 118467, 30 
1620160182, 131357, 28 
1620160182, 150882, 41 
1620160182, 151243, 50 
1620160182, 151727, 55 
1620160182, 154902, 60 
1620160182, 159814, 58 
1620160182, 160169, 55 
1620160182, 173680, 50 
1620160182, 174784, 44 
1620160182, 175034, 39 
1620160182, 175418, 35 
1620160182, 180004, 37 
1620160182, 211183, 53 
1620160182, 211498, 62 
1620160182, 211739, 67 
1620160182, 211998, 66 
1620160182, 225664, 62 
1620160182, 226212, 58 
1620160182, 226566, 53 
1620160182, 226859, 49 
1620160182, 231637, 53 
1620160182, 231906, 54 
1620160182, 232218, 52 
1620160182, 265319, 67 
1620160182, 266635, 71 
1620160182, 266915, 72 
1620160182, 267142, 73 
1620160182, 276103, 70 
1620160182, 277795, 66 
1620160182, 278353, 62 
1620160182, 278798, 57 
1620160182, 298582, 51 
1620160182, 299707, 45 
1620160182, 300075, 41 
1620160182, 300331, 38 
1620160182, 314971, 36 
1620160182, 320174, 34 
1620160182, 330156, 40 
1620160182, 330566, 45 
1620160182, 330936, 43 
1620160182, 365430, 51 
1620160182, 365936, 56 
1620160182, 366325, 60 
1620160182, 366645, 61 
1620160182, 380733, 62 
1620160182, 381136, 61 
1620160182, 381366, 58 
1620160182, 383306, 54 
1620160182, 397594, 51 
1620160182, 398039, 47 
1620160182, 398598, 43 
1620160182, 398935, 42 
1620160182, 417771, 36 
1620160182, 418037, 32 
1620160182, 418398, 29 
1620160182, 418819, 27 
1620160182, 426521, 33 
1620160182, 432272, 33 
1620160182, 432664, 32 
1620160182, 433201, 30 
1620160182, 446516, 29 
1620160182, 446847, 28 
1620160182, 447253, 26 
1620160182, 447661, 25 
1620160182, 465856, 26 
1620160182, 466217, 26 
1620160182, 466520, 26 
1620160182, 466766, 26 
1620160182, 528768, 68 
1620160182, 529214, 97 
1620160182, 529580, 115 
1620160182, 529864, 125 
1620160182, 548533, 115 
1620160182, 548922, 106 
1620160182, 549190, 96 
1620160182, 549452, 88 
1620160182, 559622, 87 
1620160182, 560136, 84 
1620160182, 560561, 79 
1620160182, 560922, 74 
1620160182, 572889, 68 
1620160182, 576864, 60 
1620160182, 577418, 52 
1620160182, 578106, 45 
1620160182, 595062, 39 
1620160182, 595434, 35 
1620160182, 596507, 31 
1620160182, 597082, 29 
1620160182, 613997, 27 
1620160182, 614411, 26 
1620160182, 614826, 25 
1620160182, 615518, 24 
1620160182, 644625, 34 
1620160182, 644990, 40 
1620160182, 645474, 45 
1620160182, 645728, 47 
1620160182, 674432, 47 
1620160182, 674695, 46 
1620160182, 674938, 45 
1620160182, 675184, 44 
1620160182, 698655, 41 
1620160182, 698975, 38 
1620160182, 699229, 35 
1620160182, 699483, 34 
1620160182, 709831, 42 
1620160182, 715850, 43 
1620160182, 716388, 42 
1620160182, 716924, 41 
1620160182, 728553, 42 
1620160182, 728959, 42 
1620160182, 729354, 41 
1620160182, 729637, 39 
1620160182, 740576, 38 
1620160182, 740890, 37 
1620160182, 741129, 35 
1620160182, 741392, 33 
1620160182, 760931, 33 
1620160182, 761229, 33 
1620160182, 761520, 32 
1620160182, 782592, 52 
1620160182, 784227, 47 
1620160182, 784727, 43 
1620160182, 784985, 40 
1620160182, 817447, 49 
1620160182, 820107, 56 
1620160182, 820576, 59 
1620160182, 820834, 61 
1620160182, 828635, 64 
1620160182, 840239, 58 
1620160182, 843159, 51 
1620160182, 843506, 45 
1620160182, 843790, 46 
1620160182, 865710, 41 
1620160182, 866120, 37 
1620160182, 866446, 33 
1620160182, 866706, 31 
1620160182, 880105, 35 
1620160182, 883863, 35 
1620160182, 884283, 34 
1620160182, 884690, 33 
1620160182, 908539, 36 
1620160182, 908973, 35 
1620160182, 909339, 35 
1620160182, 909611, 35 
1620160182, 935624, 36 
1620160182, 936029, 37 
1620160182, 936398, 37 
1620160182, 936654, 36 
1620160182, 966883, 40 
1620160182, 967280, 42 
1620160182, 967560, 43 
1620160182, 967927, 43 
1620160182, 989325, 43 
1620160182, 989704, 42 
1620160182, 989958, 41 
1620160182, 990253, 39 
1620160183, 1537, 45 
1620160183, 2120, 47 
1620160183, 2581, 48 
1620160183, 12267, 42 
1620160183, 16426, 42 
1620160183, 16739, 41 
1620160183, 16982, 40 
1620160183, 28130, 36 
1620160183, 29433, 36 
1620160183, 30928, 34 
1620160183, 31189, 31 
1620160183, 46052, 30 
1620160183, 48657, 27 
1620160183, 49091, 25 
1620160183, 49339, 24 
1620160183, 49587, 32 
1620160183, 61207, 31 
1620160183, 74688, 36 
1620160183, 75075, 41 
1620160183, 75414, 43 
1620160183, 107843, 51 
1620160183, 108452, 57 
1620160183, 109122, 61 
1620160183, 109642, 62 
1620160183, 136638, 55 
1620160183, 136917, 50 
1620160183, 137189, 47 
1620160183, 137482, 44 
1620160183, 191238, 68 
1620160183, 191518, 82 
1620160183, 191785, 91 
1620160183, 192161, 96 
1620160183, 269854, 122 
1620160183, 270446, 138 
1620160183, 270825, 147 
1620160183, 271073, 150 
1620160183, 287974, 155 
1620160183, 288266, 153 
1620160183, 288517, 147 
1620160183, 288867, 140 
1620160183, 306721, 131 
1620160183, 307074, 120 
1620160183, 307372, 110 
1620160183, 307629, 101 
1620160183, 317274, 99 
1620160183, 317627, 95 
1620160183, 317904, 90 
1620160183, 318165, 83 
1620160183, 341112, 69 
1620160183, 341614, 59 
1620160183, 342027, 52 
1620160183, 342306, 46 
1620160183, 354914, 47 
1620160183, 355245, 47 
1620160183, 355507, 45 
1620160183, 355785, 44 
1620160183, 379025, 43 
1620160183, 379383, 41 
1620160183, 379631, 39 
1620160183, 379868, 38 
1620160183, 389229, 42 
1620160183, 394627, 40 
1620160183, 395143, 37 
1620160183, 395653, 34 
1620160183, 450845, 69 
1620160183, 451160, 90 
1620160183, 451487, 103 
1620160183, 451755, 110 
1620160183, 490795, 96 
1620160183, 491141, 86 
1620160183, 491373, 78 
1620160183, 491616, 71 
1620160183, 510109, 75 
1620160183, 513867, 74 
1620160183, 514289, 71 
1620160183, 514870, 67 
1620160183, 527403, 70 
1620160183, 527803, 71 
1620160183, 528081, 69 
1620160183, 528338, 66 
1620160183, 553328, 58 
1620160183, 553745, 50 
1620160183, 554091, 46 
1620160183, 567662, 55 
1620160183, 568740, 56 
1620160183, 569010, 55 
1620160183, 569385, 54 
1620160183, 570573, 60 
1620160183, 594063, 56 
1620160183, 610061, 67 
1620160183, 610635, 74 
1620160183, 611046, 77 
1620160183, 632890, 68 
1620160183, 633372, 60 
1620160183, 633723, 54 
1620160183, 634058, 49 
1620160183, 637329, 59 
1620160183, 637590, 64 
1620160183, 637897, 66 
1620160183, 646900, 59 
1620160183, 660429, 54 
1620160183, 660828, 49 
1620160183, 661215, 47 
1620160183, 665236, 40 
1620160183, 680466, 35 
1620160183, 680785, 32 
1620160183, 681040, 29 
1620160183, 692475, 34 
1620160183, 693642, 36 
1620160183, 693908, 37 
1620160183, 694159, 36 
1620160183, 702338, 37 
1620160183, 771897, 93 
1620160183, 772256, 129 
1620160183, 775181, 154 
1620160183, 775647, 160 
1620160183, 822278, 139 
1620160183, 822733, 119 
1620160183, 823128, 104 
1620160183, 823514, 93 
1620160183, 852623, 92 
1620160183, 853202, 89 
1620160183, 853702, 85 
1620160183, 854062, 80 
1620160183, 873705, 84 
1620160183, 874110, 83 
1620160183, 874483, 81 
1620160183, 874767, 78 
1620160183, 897055, 72 
1620160183, 897434, 67 
1620160183, 897763, 62 
1620160183, 909465, 60 
1620160183, 915619, 61 
1620160183, 915890, 60 
1620160183, 916133, 57 
1620160183, 918515, 62 
1620160183, 942590, 55 
1620160183, 960162, 67 
1620160183, 960586, 75 
1620160183, 960964, 76 
1620160183, 969141, 81 
1620160183, 969541, 81 
1620160183, 969796, 80 
1620160183, 970064, 75 
1620160183, 997275, 68 
1620160183, 997814, 62 
1620160183, 998149, 58 
1620160184, 1970, 57 
1620160184, 17774, 52 
1620160184, 18171, 48 
1620160184, 18707, 45 
1620160184, 29260, 44 
1620160184, 47362, 44 
1620160184, 47908, 44 
1620160184, 48307, 44 
1620160184, 48593, 44 
1620160184, 64596, 45 
1620160184, 65039, 45 
1620160184, 65407, 44 
1620160184, 74418, 42 
1620160184, 90535, 40 
1620160184, 108694, 56 
1620160184, 109182, 66 
1620160184, 109595, 64 
1620160184, 119918, 68 
1620160184, 120340, 69 
1620160184, 120811, 68 
1620160184, 121096, 65 
1620160184, 139289, 56 
1620160184, 139656, 49 
1620160184, 139905, 43 
1620160184, 140163, 39 
1620160184, 185176, 60 
