1620157556, 235932, 9 
1620157556, 236516, 9 
1620157556, 237029, 9 
1620157556, 237636, 8 
1620157556, 239538, 8 
1620157556, 240140, 8 
1620157556, 242799, 10 
1620157556, 249911, 10 
1620157556, 250686, 10 
1620157556, 251371, 9 
1620157556, 252257, 8 
1620157556, 256205, 9 
1620157556, 258552, 11 
1620157556, 259490, 13 
1620157556, 260303, 14 
1620157556, 268114, 13 
1620157556, 269483, 13 
1620157556, 270440, 13 
1620157556, 271437, 13 
1620157556, 272701, 13 
1620157556, 273378, 13 
1620157556, 274003, 12 
1620157556, 300533, 13 
1620157556, 316535, 12 
1620157556, 317296, 12 
1620157556, 318080, 10 
1620157556, 318642, 10 
1620157556, 319250, 9 
1620157556, 331155, 9 
1620157556, 331873, 9 
1620157556, 332570, 8 
1620157556, 333267, 7 
1620157556, 333996, 7 
1620157556, 334473, 6 
1620157556, 335430, 5 
1620157556, 344996, 5 
1620157556, 345744, 5 
1620157556, 346424, 5 
1620157556, 347088, 5 
1620157556, 347742, 4 
1620157556, 348401, 4 
1620157556, 359124, 3 
1620157556, 359859, 4 
1620157556, 360391, 3 
1620157556, 361077, 3 
1620157556, 361745, 3 
1620157556, 362418, 2 
1620157556, 363313, 3 
1620157556, 372405, 10 
1620157556, 375251, 17 
1620157556, 377392, 17 
1620157556, 378212, 15 
1620157556, 397879, 15 
1620157556, 416275, 13 
1620157556, 418655, 11 
1620157556, 419488, 10 
1620157556, 420151, 9 
1620157556, 421094, 9 
1620157556, 421640, 9 
1620157556, 434150, 9 
1620157556, 434824, 9 
1620157556, 435832, 9 
1620157556, 436759, 8 
1620157556, 439310, 9 
1620157556, 440092, 9 
1620157556, 440796, 8 
1620157556, 441518, 8 
1620157556, 442568, 7 
1620157556, 445271, 9 
1620157556, 447854, 11 
1620157556, 448422, 12 
1620157556, 449097, 12 
1620157556, 464381, 12 
1620157556, 465046, 12 
1620157556, 465862, 12 
1620157556, 466581, 10 
1620157556, 467266, 9 
1620157556, 468031, 8 
1620157556, 468608, 8 
1620157556, 470956, 7 
1620157556, 481167, 6 
1620157556, 481840, 7 
1620157556, 482467, 7 
1620157556, 494002, 7 
1620157556, 495299, 6 
1620157556, 496191, 6 
1620157556, 497361, 6 
1620157556, 498460, 5 
1620157556, 499171, 5 
1620157556, 499853, 5 
1620157556, 500934, 5 
1620157556, 503478, 7 
1620157556, 504161, 8 
1620157556, 504844, 8 
1620157556, 505520, 8 
1620157556, 506402, 8 
1620157556, 507102, 7 
1620157556, 507647, 6 
1620157556, 508322, 6 
1620157556, 509484, 6 
1620157556, 510420, 5 
1620157556, 513128, 6 
1620157556, 522647, 6 
1620157556, 523480, 6 
1620157556, 524815, 6 
1620157556, 525939, 5 
1620157556, 527311, 5 
1620157556, 528257, 5 
1620157556, 528958, 5 
1620157556, 537699, 5 
1620157556, 546663, 5 
1620157556, 547254, 5 
1620157556, 547712, 5 
1620157556, 556596, 5 
1620157556, 557219, 5 
1620157556, 557878, 5 
1620157556, 559342, 5 
1620157556, 560861, 5 
1620157556, 562584, 6 
1620157556, 563553, 6 
1620157556, 564768, 6 
1620157556, 565979, 6 
1620157556, 568304, 8 
1620157556, 571955, 11 
1620157556, 572573, 13 
1620157556, 573307, 14 
1620157556, 574029, 14 
1620157556, 576660, 14 
1620157556, 577541, 14 
1620157556, 578267, 12 
1620157556, 578782, 12 
1620157556, 579555, 11 
1620157556, 594151, 10 
1620157556, 595918, 10 
1620157556, 596701, 8 
1620157556, 597533, 7 
1620157556, 598325, 7 
1620157556, 599208, 6 
1620157556, 600160, 6 
1620157556, 601113, 5 
1620157556, 601970, 5 
1620157556, 603087, 5 
1620157556, 603891, 5 
1620157556, 605194, 6 
1620157556, 608844, 9 
1620157556, 611898, 9 
1620157556, 612596, 9 
1620157556, 613455, 9 
1620157556, 614449, 7 
1620157556, 615200, 6 
1620157556, 616127, 6 
1620157556, 617061, 5 
1620157556, 617795, 5 
1620157556, 618653, 5 
1620157556, 619812, 4 
1620157556, 620637, 5 
1620157556, 623831, 7 
1620157556, 624561, 9 
1620157556, 637230, 8 
1620157556, 637994, 9 
1620157556, 638653, 8 
1620157556, 639436, 8 
1620157556, 650225, 7 
1620157556, 651019, 7 
1620157556, 651756, 6 
1620157556, 652485, 6 
1620157556, 653171, 5 
1620157556, 653875, 5 
1620157556, 654339, 5 
1620157556, 654925, 5 
1620157556, 655527, 5 
1620157556, 658858, 4 
1620157556, 662739, 6 
1620157556, 663856, 9 
1620157556, 665015, 11 
1620157556, 667672, 11 
1620157556, 668536, 10 
1620157556, 669384, 9 
1620157556, 670247, 9 
1620157556, 670850, 8 
1620157556, 671547, 7 
1620157556, 672240, 7 
1620157556, 682060, 6 
1620157556, 682849, 7 
1620157556, 683566, 7 
1620157556, 684385, 6 
1620157556, 685488, 5 
1620157556, 686999, 5 
1620157556, 688057, 5 
1620157556, 688811, 5 
1620157556, 689549, 5 
1620157556, 690576, 5 
1620157556, 691653, 5 
1620157556, 692678, 5 
1620157556, 693650, 5 
1620157556, 694642, 5 
1620157556, 695380, 5 
1620157556, 696244, 6 
1620157556, 697163, 6 
1620157556, 698045, 7 
1620157556, 701337, 8 
1620157556, 702308, 8 
1620157556, 703184, 7 
1620157556, 704289, 6 
1620157556, 705411, 6 
1620157556, 708265, 7 
1620157556, 708893, 6 
1620157556, 709568, 6 
1620157556, 711726, 7 
1620157556, 712468, 6 
1620157556, 712984, 6 
1620157556, 713585, 5 
1620157556, 714225, 6 
1620157556, 724604, 6 
1620157556, 725360, 6 
1620157556, 726127, 6 
1620157556, 726849, 6 
1620157556, 727579, 6 
1620157556, 728412, 6 
1620157556, 729122, 5 
1620157556, 729839, 5 
1620157556, 730274, 5 
1620157556, 730880, 5 
1620157556, 731520, 5 
1620157556, 733850, 5 
1620157556, 742219, 5 
1620157556, 742833, 5 
1620157556, 743538, 5 
1620157556, 752204, 5 
1620157556, 754388, 5 
1620157556, 755013, 6 
1620157556, 755725, 5 
1620157556, 756427, 5 
1620157556, 757142, 5 
1620157556, 758721, 4 
1620157556, 774046, 18 
1620157556, 774797, 27 
1620157556, 780148, 24 
1620157556, 780933, 20 
1620157556, 781634, 18 
1620157556, 782602, 16 
1620157556, 785117, 15 
1620157556, 786252, 14 
1620157556, 787411, 12 
1620157556, 788708, 11 
1620157556, 794618, 11 
1620157556, 795679, 12 
1620157556, 796758, 13 
1620157556, 797938, 13 
1620157556, 799290, 14 
1620157556, 800518, 14 
1620157556, 801720, 14 
1620157556, 807813, 14 
1620157556, 808708, 14 
1620157556, 809494, 15 
1620157556, 810260, 15 
1620157556, 810764, 16 
1620157556, 811371, 16 
1620157556, 820200, 18 
1620157556, 823408, 18 
1620157556, 824223, 18 
1620157556, 824931, 18 
1620157556, 825402, 17 
1620157556, 826109, 16 
1620157556, 852943, 15 
1620157556, 853644, 15 
1620157556, 854293, 14 
1620157556, 854926, 13 
1620157556, 855588, 12 
1620157556, 856348, 11 
1620157556, 857036, 9 
1620157556, 857893, 8 
1620157556, 858764, 7 
1620157556, 862739, 9 
1620157556, 863746, 11 
1620157556, 864492, 12 
1620157556, 865173, 13 
1620157556, 866943, 11 
1620157556, 868328, 10 
1620157556, 869065, 10 
1620157556, 869769, 8 
1620157556, 870469, 7 
1620157556, 871156, 7 
1620157556, 872913, 7 
1620157556, 884700, 8 
1620157556, 885436, 9 
1620157556, 886360, 9 
1620157556, 887924, 8 
1620157556, 889300, 7 
1620157556, 890091, 6 
1620157556, 890969, 6 
1620157556, 891741, 7 
1620157556, 892290, 6 
1620157556, 892977, 6 
1620157556, 893623, 5 
1620157556, 901476, 6 
1620157556, 910123, 6 
1620157556, 910936, 7 
1620157556, 911719, 6 
1620157556, 912205, 5 
1620157556, 912896, 5 
1620157556, 928451, 7 
1620157556, 929918, 8 
1620157556, 931475, 10 
1620157556, 932737, 9 
1620157556, 935865, 10 
1620157556, 938908, 11 
1620157556, 939990, 12 
1620157556, 940759, 11 
1620157556, 941462, 12 
1620157556, 942168, 11 
1620157556, 944023, 9 
1620157556, 946259, 9 
1620157556, 947110, 9 
1620157556, 947801, 8 
1620157556, 948529, 7 
1620157556, 949012, 7 
1620157556, 950264, 8 
1620157556, 950914, 8 
1620157556, 951563, 8 
1620157556, 955827, 8 
1620157556, 957407, 8 
1620157556, 958888, 7 
1620157556, 961170, 8 
1620157556, 962460, 7 
1620157556, 963657, 7 
1620157556, 978592, 16 
1620157556, 979206, 23 
1620157556, 979871, 22 
1620157557, 11789, 20 
1620157557, 12578, 21 
1620157557, 13408, 20 
1620157557, 14395, 18 
1620157557, 15243, 17 
1620157557, 16214, 16 
1620157557, 17808, 15 
1620157557, 18691, 13 
1620157557, 19824, 11 
1620157557, 23782, 12 
1620157557, 25960, 13 
1620157557, 26669, 14 
1620157557, 27381, 14 
1620157557, 28056, 13 
1620157557, 28787, 13 
1620157557, 29570, 12 
1620157557, 30182, 11 
1620157557, 30767, 11 
1620157557, 31958, 10 
1620157557, 33037, 9 
1620157557, 34044, 8 
1620157557, 35058, 7 
1620157557, 36183, 8 
1620157557, 37059, 9 
1620157557, 43788, 15 
1620157557, 44876, 18 
1620157557, 45826, 21 
1620157557, 47393, 23 
1620157557, 49574, 24 
1620157557, 50565, 25 
1620157557, 55817, 24 
1620157557, 60178, 26 
1620157557, 60917, 28 
1620157557, 61626, 28 
1620157557, 64351, 31 
1620157557, 64943, 33 
1620157557, 65657, 33 
1620157557, 66377, 31 
1620157557, 67221, 28 
1620157557, 67986, 26 
1620157557, 69129, 23 
1620157557, 70110, 21 
1620157557, 70852, 19 
1620157557, 71890, 17 
1620157557, 73004, 15 
1620157557, 84578, 13 
1620157557, 85360, 13 
1620157557, 85983, 13 
1620157557, 86557, 13 
1620157557, 87356, 12 
1620157557, 103079, 11 
1620157557, 103810, 11 
1620157557, 104525, 10 
1620157557, 105274, 8 
1620157557, 105989, 8 
1620157557, 106700, 7 
1620157557, 107429, 7 
1620157557, 108162, 6 
1620157557, 108858, 5 
1620157557, 109849, 5 
1620157557, 110853, 4 
1620157557, 111888, 4 
1620157557, 114855, 7 
1620157557, 115617, 8 
1620157557, 122861, 15 
1620157557, 124647, 22 
1620157557, 125716, 26 
1620157557, 126469, 26 
1620157557, 127296, 26 
1620157557, 128125, 22 
1620157557, 128869, 22 
1620157557, 129608, 21 
1620157557, 130310, 20 
1620157557, 131014, 18 
1620157557, 131818, 17 
1620157557, 132878, 15 
1620157557, 133912, 13 
1620157557, 134888, 12 
1620157557, 135821, 11 
1620157557, 136753, 10 
1620157557, 137743, 9 
1620157557, 139868, 9 
1620157557, 140946, 10 
1620157557, 142009, 12 
1620157557, 143778, 13 
1620157557, 144784, 13 
1620157557, 145874, 14 
1620157557, 148964, 16 
1620157557, 151522, 18 
1620157557, 159529, 26 
1620157557, 160614, 31 
1620157557, 161421, 33 
1620157557, 162254, 35 
1620157557, 163135, 36 
1620157557, 165417, 36 
1620157557, 171530, 40 
1620157557, 175270, 43 
1620157557, 175987, 45 
1620157557, 176945, 44 
1620157557, 179023, 41 
1620157557, 180153, 37 
1620157557, 180851, 33 
1620157557, 181499, 29 
1620157557, 182049, 26 
1620157557, 183550, 24 
1620157557, 184179, 22 
1620157557, 187958, 19 
1620157557, 190854, 20 
1620157557, 191776, 21 
1620157557, 192748, 20 
1620157557, 193351, 18 
1620157557, 193956, 17 
1620157557, 194417, 16 
1620157557, 194990, 15 
1620157557, 212950, 14 
1620157557, 213720, 13 
1620157557, 214890, 12 
1620157557, 219754, 13 
1620157557, 220677, 14 
1620157557, 221314, 14 
1620157557, 221940, 13 
1620157557, 222622, 13 
1620157557, 223200, 12 
1620157557, 223957, 11 
1620157557, 232117, 16 
1620157557, 232929, 19 
1620157557, 233679, 20 
1620157557, 235500, 22 
1620157557, 236256, 20 
1620157557, 236914, 17 
1620157557, 237540, 15 
1620157557, 241822, 16 
1620157557, 242523, 17 
1620157557, 243061, 16 
1620157557, 248515, 15 
1620157557, 251854, 17 
1620157557, 252677, 18 
1620157557, 253485, 16 
1620157557, 254251, 15 
1620157557, 254945, 15 
1620157557, 255793, 14 
1620157557, 256546, 13 
1620157557, 257295, 12 
1620157557, 258006, 10 
1620157557, 258563, 10 
1620157557, 259250, 9 
1620157557, 259717, 9 
1620157557, 260277, 8 
1620157557, 264293, 7 
1620157557, 274686, 8 
1620157557, 275482, 8 
1620157557, 276288, 7 
1620157557, 276857, 7 
1620157557, 277429, 7 
1620157557, 287862, 6 
1620157557, 288820, 6 
1620157557, 290296, 6 
1620157557, 291750, 6 
1620157557, 292497, 6 
1620157557, 293327, 6 
1620157557, 294082, 5 
1620157557, 294810, 5 
1620157557, 297361, 7 
1620157557, 298124, 7 
1620157557, 298771, 8 
1620157557, 299349, 8 
1620157557, 300225, 7 
1620157557, 300910, 8 
1620157557, 301646, 7 
1620157557, 302222, 6 
1620157557, 303009, 6 
1620157557, 303757, 6 
1620157557, 304429, 6 
1620157557, 305099, 5 
1620157557, 307968, 6 
1620157557, 308730, 8 
1620157557, 309483, 9 
1620157557, 310197, 10 
1620157557, 310913, 10 
1620157557, 311627, 10 
1620157557, 312380, 8 
1620157557, 313116, 7 
1620157557, 313815, 7 
1620157557, 314618, 7 
1620157557, 315879, 7 
1620157557, 316570, 6 
1620157557, 317343, 7 
1620157557, 318380, 7 
1620157557, 319374, 8 
1620157557, 320351, 9 
1620157557, 321392, 9 
1620157557, 322428, 10 
1620157557, 323573, 10 
1620157557, 325680, 11 
1620157557, 326804, 11 
1620157557, 327928, 12 
1620157557, 328888, 13 
1620157557, 329912, 13 
1620157557, 333400, 16 
1620157557, 334164, 18 
1620157557, 334965, 18 
1620157557, 338203, 20 
1620157557, 338887, 22 
1620157557, 339576, 22 
1620157557, 340288, 21 
1620157557, 340936, 20 
1620157557, 341717, 18 
1620157557, 342506, 16 
1620157557, 343580, 14 
1620157557, 344588, 12 
1620157557, 345726, 10 
1620157557, 346956, 9 
1620157557, 347927, 8 
1620157557, 348914, 7 
1620157557, 349830, 7 
1620157557, 350675, 7 
1620157557, 352173, 9 
1620157557, 353020, 9 
1620157557, 353949, 9 
1620157557, 354675, 8 
1620157557, 355560, 8 
1620157557, 356546, 8 
1620157557, 357596, 7 
1620157557, 358518, 7 
1620157557, 359274, 8 
1620157557, 368440, 9 
1620157557, 369400, 9 
1620157557, 370177, 8 
1620157557, 370765, 8 
1620157557, 371584, 9 
1620157557, 372174, 10 
1620157557, 372838, 10 
1620157557, 373520, 10 
1620157557, 376935, 9 
1620157557, 377851, 8 
1620157557, 378587, 9 
1620157557, 379296, 9 
1620157557, 380196, 10 
1620157557, 380908, 10 
1620157557, 381964, 9 
1620157557, 384062, 9 
1620157557, 384832, 8 
1620157557, 385502, 7 
1620157557, 386116, 7 
1620157557, 388632, 9 
1620157557, 395888, 11 
1620157557, 397162, 14 
1620157557, 398071, 17 
1620157557, 399121, 16 
1620157557, 400447, 16 
1620157557, 401139, 15 
1620157557, 401829, 14 
1620157557, 402628, 14 
1620157557, 403472, 13 
1620157557, 405111, 11 
1620157557, 406014, 10 
1620157557, 406897, 9 
1620157557, 408876, 8 
1620157557, 420405, 9 
1620157557, 421040, 9 
1620157557, 421847, 9 
1620157557, 422376, 8 
1620157557, 422929, 8 
1620157557, 423537, 8 
1620157557, 424221, 8 
1620157557, 424884, 7 
1620157557, 425593, 7 
1620157557, 426219, 6 
1620157557, 426910, 6 
1620157557, 427700, 5 
1620157557, 430110, 7 
1620157557, 431051, 7 
1620157557, 431895, 8 
1620157557, 432943, 8 
1620157557, 433932, 9 
1620157557, 434988, 8 
1620157557, 438202, 8 
1620157557, 439305, 8 
1620157557, 440167, 7 
1620157557, 441187, 7 
1620157557, 442659, 6 
1620157557, 444763, 6 
1620157557, 448157, 9 
1620157557, 448892, 9 
1620157557, 449386, 11 
1620157557, 449970, 10 
1620157557, 450540, 10 
1620157557, 453104, 10 
1620157557, 453666, 11 
1620157557, 454924, 10 
1620157557, 473199, 10 
1620157557, 473975, 10 
1620157557, 474800, 9 
1620157557, 475484, 8 
1620157557, 476224, 7 
1620157557, 476941, 7 
1620157557, 477550, 6 
1620157557, 478237, 6 
1620157557, 478765, 5 
1620157557, 480084, 6 
1620157557, 480968, 5 
1620157557, 481674, 5 
1620157557, 486687, 5 
1620157557, 487549, 5 
1620157557, 490336, 7 
1620157557, 491092, 8 
1620157557, 492042, 8 
1620157557, 492731, 8 
1620157557, 493263, 8 
1620157557, 493809, 8 
1620157557, 494338, 7 
1620157557, 498941, 8 
1620157557, 499798, 10 
1620157557, 500618, 11 
1620157557, 501355, 12 
1620157557, 502088, 12 
1620157557, 502786, 11 
1620157557, 503456, 10 
1620157557, 504200, 9 
1620157557, 504866, 8 
1620157557, 505549, 7 
1620157557, 506422, 7 
1620157557, 507299, 6 
1620157557, 508238, 6 
1620157557, 509189, 6 
1620157557, 509987, 6 
1620157557, 510748, 6 
1620157557, 511645, 6 
1620157557, 512535, 6 
1620157557, 513297, 6 
1620157557, 515830, 7 
1620157557, 518492, 8 
1620157557, 519108, 9 
1620157557, 519906, 9 
1620157557, 523266, 10 
1620157557, 523933, 8 
1620157557, 524464, 8 
1620157557, 528224, 8 
1620157557, 528774, 9 
1620157557, 529367, 9 
1620157557, 541998, 9 
1620157557, 544314, 8 
1620157557, 545013, 8 
1620157557, 545582, 7 
1620157557, 546157, 8 
1620157557, 557683, 7 
1620157557, 558530, 7 
1620157557, 559243, 6 
1620157557, 559876, 6 
1620157557, 560439, 6 
1620157557, 561109, 6 
1620157557, 561590, 5 
1620157557, 562913, 5 
1620157557, 571311, 5 
1620157557, 578869, 4 
1620157557, 579609, 4 
1620157557, 580359, 4 
1620157557, 581101, 4 
1620157557, 581827, 4 
1620157557, 582550, 4 
1620157557, 583252, 4 
1620157557, 583931, 4 
1620157557, 584521, 4 
1620157557, 585169, 4 
1620157557, 585635, 4 
1620157557, 586316, 4 
1620157557, 586870, 4 
1620157557, 594121, 4 
1620157557, 594854, 5 
1620157557, 595602, 4 
1620157557, 596303, 4 
1620157557, 596978, 4 
1620157557, 597600, 3 
1620157557, 599984, 4 
1620157557, 600638, 5 
1620157557, 601350, 7 
1620157557, 602291, 8 
1620157557, 604222, 8 
1620157557, 605137, 9 
1620157557, 606102, 9 
1620157557, 607704, 9 
1620157557, 610376, 10 
1620157557, 610919, 11 
1620157557, 612169, 12 
1620157557, 613022, 13 
1620157557, 614008, 13 
1620157557, 614776, 12 
1620157557, 615447, 10 
1620157557, 616294, 9 
1620157557, 617075, 8 
1620157557, 617766, 8 
1620157557, 618455, 7 
1620157557, 619153, 7 
1620157557, 620031, 6 
1620157557, 620847, 7 
1620157557, 621598, 6 
1620157557, 628017, 12 
1620157557, 629393, 15 
1620157557, 631106, 19 
1620157557, 632620, 21 
1620157557, 633586, 24 
1620157557, 634348, 26 
1620157557, 635194, 26 
1620157557, 639831, 24 
1620157557, 640753, 21 
1620157557, 641526, 19 
1620157557, 642299, 17 
1620157557, 646873, 21 
1620157557, 647588, 23 
1620157557, 652023, 21 
1620157557, 676176, 21 
1620157557, 677087, 22 
1620157557, 677795, 22 
1620157557, 678559, 21 
1620157557, 679358, 19 
1620157557, 680194, 17 
1620157557, 682687, 15 
1620157557, 683659, 13 
1620157557, 684535, 11 
1620157557, 686158, 11 
1620157557, 692178, 15 
1620157557, 693106, 17 
1620157557, 694151, 18 
1620157557, 695244, 18 
1620157557, 696404, 17 
1620157557, 697299, 15 
1620157557, 698436, 13 
1620157557, 699610, 13 
1620157557, 700831, 12 
1620157557, 701743, 12 
1620157557, 702605, 11 
1620157557, 703693, 10 
1620157557, 704799, 10 
1620157557, 705617, 9 
1620157557, 710610, 11 
1620157557, 712034, 11 
1620157557, 713324, 10 
1620157557, 719852, 14 
1620157557, 720714, 15 
1620157557, 721414, 17 
1620157557, 724287, 17 
1620157557, 744234, 17 
1620157557, 766091, 15 
1620157557, 767479, 15 
1620157557, 769310, 13 
1620157557, 771269, 12 
1620157557, 772748, 10 
1620157557, 777533, 12 
1620157557, 792483, 13 
1620157557, 793189, 13 
1620157557, 793909, 12 
1620157557, 794654, 12 
1620157557, 795340, 11 
1620157557, 795933, 10 
1620157557, 796556, 10 
1620157557, 797147, 9 
1620157557, 797737, 8 
1620157557, 800316, 8 
1620157557, 801079, 7 
1620157557, 801807, 6 
1620157557, 803095, 6 
1620157557, 805443, 7 
1620157557, 806482, 8 
1620157557, 807869, 8 
1620157557, 808544, 7 
1620157557, 809128, 7 
1620157557, 809826, 6 
1620157557, 810804, 6 
1620157557, 811940, 5 
1620157557, 812970, 5 
1620157557, 814124, 6 
1620157557, 814773, 6 
1620157557, 815630, 7 
1620157557, 816643, 7 
1620157557, 817665, 7 
1620157557, 818425, 7 
1620157557, 819354, 7 
1620157557, 822769, 9 
1620157557, 823402, 10 
1620157557, 825771, 11 
1620157557, 826449, 11 
1620157557, 827109, 10 
1620157557, 828007, 9 
1620157557, 829197, 9 
1620157557, 832601, 8 
1620157557, 833338, 9 
1620157557, 849145, 8 
1620157557, 849877, 9 
1620157557, 850438, 8 
1620157557, 851136, 7 
1620157557, 854802, 8 
1620157557, 855476, 8 
1620157557, 856190, 8 
1620157557, 856869, 8 
1620157557, 857462, 8 
1620157557, 858227, 7 
1620157557, 859531, 7 
1620157557, 860252, 6 
1620157557, 860925, 6 
1620157557, 861591, 6 
1620157557, 862259, 5 
1620157557, 863019, 6 
1620157557, 863961, 6 
1620157557, 864921, 6 
1620157557, 865649, 5 
1620157557, 867772, 6 
1620157557, 868350, 8 
1620157557, 868934, 7 
1620157557, 871836, 8 
1620157557, 872786, 9 
1620157557, 873666, 9 
1620157557, 874663, 8 
1620157557, 876989, 7 
1620157557, 878250, 8 
1620157557, 879294, 8 
1620157557, 880220, 7 
1620157557, 881102, 7 
1620157557, 882074, 6 
1620157557, 883081, 6 
1620157557, 884310, 5 
1620157557, 886946, 6 
1620157557, 895913, 12 
1620157557, 896601, 15 
1620157557, 897232, 15 
1620157557, 897781, 15 
1620157557, 898388, 14 
1620157557, 898931, 14 
1620157557, 899381, 13 
1620157557, 915207, 12 
1620157557, 915824, 12 
1620157557, 916405, 10 
1620157557, 916949, 9 
1620157557, 917671, 8 
1620157557, 918839, 7 
1620157557, 919668, 6 
1620157557, 924099, 10 
1620157557, 924785, 11 
1620157557, 925562, 12 
1620157557, 926291, 13 
1620157557, 942130, 12 
1620157557, 942811, 12 
1620157557, 943522, 11 
1620157557, 944233, 10 
1620157557, 944943, 10 
1620157557, 945631, 9 
1620157557, 946390, 8 
1620157557, 947251, 7 
1620157557, 948116, 7 
1620157557, 948790, 6 
1620157557, 949490, 5 
1620157557, 950221, 4 
1620157557, 950994, 4 
1620157557, 951859, 4 
1620157557, 952719, 3 
1620157557, 953375, 4 
1620157557, 957004, 4 
1620157557, 958006, 4 
1620157557, 958914, 5 
1620157557, 962053, 7 
1620157557, 963508, 9 
1620157557, 968328, 14 
1620157557, 968929, 14 
1620157557, 969561, 13 
1620157557, 970141, 13 
1620157557, 972962, 13 
1620157557, 973716, 14 
1620157557, 974364, 13 
1620157557, 974824, 12 
1620157557, 975416, 11 
1620157557, 990172, 10 
1620157558, 3451, 9 
1620157558, 4477, 8 
1620157558, 6079, 8 
1620157558, 7714, 7 
1620157558, 8523, 7 
1620157558, 9372, 6 
1620157558, 18598, 7 
1620157558, 19340, 7 
1620157558, 20040, 6 
1620157558, 20781, 6 
1620157558, 21518, 6 
1620157558, 22185, 5 
1620157558, 22638, 5 
1620157558, 23242, 5 
1620157558, 23817, 5 
1620157558, 28435, 5 
1620157558, 29036, 5 
1620157558, 29551, 5 
1620157558, 30135, 5 
1620157558, 42125, 5 
1620157558, 42747, 5 
1620157558, 43476, 5 
1620157558, 44183, 4 
1620157558, 51731, 4 
1620157558, 52772, 3 
1620157558, 53793, 4 
1620157558, 54827, 4 
1620157558, 56418, 5 
1620157558, 60226, 9 
1620157558, 61132, 11 
1620157558, 63887, 12 
1620157558, 67980, 17 
1620157558, 68997, 17 
1620157558, 69730, 17 
1620157558, 70482, 17 
1620157558, 71257, 16 
1620157558, 72010, 15 
1620157558, 72797, 14 
1620157558, 73569, 13 
1620157558, 74144, 12 
1620157558, 74788, 11 
1620157558, 75373, 10 
1620157558, 76051, 9 
1620157558, 79216, 9 
1620157558, 80123, 9 
1620157558, 81054, 9 
1620157558, 82668, 8 
1620157558, 84022, 7 
1620157558, 85556, 7 
1620157558, 86726, 6 
1620157558, 88645, 7 
1620157558, 90377, 9 
1620157558, 91434, 9 
1620157558, 92570, 9 
1620157558, 93591, 8 
1620157558, 94595, 8 
1620157558, 95638, 8 
1620157558, 96795, 7 
1620157558, 97699, 7 
1620157558, 98936, 7 
1620157558, 102219, 9 
1620157558, 102908, 10 
1620157558, 103634, 10 
1620157558, 104672, 11 
1620157558, 107880, 12 
1620157558, 108891, 11 
1620157558, 111055, 12 
1620157558, 111696, 13 
1620157558, 112393, 14 
1620157558, 113206, 14 
1620157558, 113911, 13 
1620157558, 114733, 12 
1620157558, 115461, 12 
1620157558, 116176, 12 
1620157558, 116776, 13 
1620157558, 117362, 12 
1620157558, 118103, 11 
1620157558, 119127, 10 
1620157558, 120394, 9 
1620157558, 121612, 8 
1620157558, 123219, 8 
1620157558, 125186, 11 
1620157558, 126000, 12 
1620157558, 126867, 12 
1620157558, 127649, 12 
1620157558, 128410, 12 
1620157558, 129172, 13 
1620157558, 130066, 13 
1620157558, 130971, 12 
1620157558, 131869, 12 
1620157558, 132788, 11 
1620157558, 133799, 10 
1620157558, 134796, 10 
1620157558, 141897, 10 
1620157558, 142572, 11 
1620157558, 143238, 11 
1620157558, 143924, 13 
1620157558, 144582, 14 
1620157558, 145247, 13 
1620157558, 145910, 13 
1620157558, 147865, 12 
1620157558, 148447, 10 
1620157558, 149147, 9 
1620157558, 149811, 8 
1620157558, 150501, 7 
1620157558, 151177, 7 
1620157558, 152079, 7 
1620157558, 152880, 7 
1620157558, 153792, 6 
1620157558, 154666, 6 
1620157558, 155629, 6 
1620157558, 159718, 9 
1620157558, 160321, 12 
1620157558, 161186, 14 
1620157558, 162037, 15 
1620157558, 163762, 15 
1620157558, 172590, 24 
1620157558, 173357, 30 
1620157558, 174000, 30 
1620157558, 174625, 29 
1620157558, 175219, 29 
1620157558, 175729, 27 
1620157558, 176251, 25 
1620157558, 176777, 27 
1620157558, 182119, 29 
1620157558, 182871, 31 
1620157558, 183477, 30 
1620157558, 184100, 28 
1620157558, 187038, 24 
1620157558, 187657, 21 
1620157558, 188359, 19 
1620157558, 189215, 16 
1620157558, 189963, 16 
1620157558, 191039, 15 
1620157558, 191849, 14 
1620157558, 192676, 14 
1620157558, 193953, 12 
1620157558, 194809, 10 
1620157558, 195399, 9 
1620157558, 196109, 8 
1620157558, 196725, 8 
1620157558, 209548, 8 
1620157558, 222004, 8 
1620157558, 222640, 10 
1620157558, 223219, 10 
1620157558, 223762, 9 
1620157558, 224632, 9 
1620157558, 245892, 8 
1620157558, 246555, 8 
1620157558, 247213, 6 
1620157558, 247898, 5 
1620157558, 248617, 5 
1620157558, 249189, 5 
1620157558, 251445, 6 
1620157558, 252161, 6 
1620157558, 252860, 5 
1620157558, 253325, 6 
1620157558, 253914, 6 
1620157558, 254532, 6 
1620157558, 256804, 6 
1620157558, 257477, 6 
1620157558, 258097, 6 
1620157558, 258886, 5 
1620157558, 263004, 8 
1620157558, 274192, 7 
1620157558, 274857, 7 
1620157558, 275419, 6 
1620157558, 276175, 6 
1620157558, 276769, 5 
1620157558, 277470, 5 
1620157558, 278196, 4 
1620157558, 278902, 4 
1620157558, 279596, 4 
1620157558, 280061, 4 
1620157558, 281084, 4 
1620157558, 286197, 9 
1620157558, 289852, 8 
