1620158563, 507260, 58 
1620158563, 507552, 57 
1620158563, 507873, 56 
1620158563, 508203, 56 
1620158563, 508524, 56 
1620158563, 508838, 55 
1620158563, 509195, 55 
1620158563, 509523, 54 
1620158563, 509842, 55 
1620158563, 510170, 54 
1620158563, 510553, 54 
1620158563, 511068, 54 
1620158563, 511571, 54 
1620158563, 512054, 54 
1620158563, 512562, 56 
1620158563, 513065, 56 
1620158563, 513594, 56 
1620158563, 514104, 55 
1620158563, 514585, 55 
1620158563, 515063, 54 
1620158563, 515788, 54 
1620158563, 516345, 55 
1620158563, 516978, 55 
1620158563, 517536, 55 
1620158563, 518055, 54 
1620158563, 518554, 54 
1620158563, 519087, 53 
1620158563, 519616, 53 
1620158563, 520114, 53 
1620158563, 520608, 53 
1620158563, 521112, 52 
1620158563, 521609, 52 
1620158563, 526044, 56 
1620158563, 526552, 58 
1620158563, 527524, 60 
1620158563, 528003, 61 
1620158563, 528502, 59 
1620158563, 528958, 58 
1620158563, 529372, 57 
1620158563, 529757, 56 
1620158563, 530144, 56 
1620158563, 530518, 55 
1620158563, 531350, 55 
1620158563, 531718, 54 
1620158563, 532090, 55 
1620158563, 532561, 55 
1620158563, 533032, 55 
1620158563, 533535, 55 
1620158563, 534045, 55 
1620158563, 535704, 56 
1620158563, 537694, 59 
1620158563, 538075, 60 
1620158563, 538440, 61 
1620158563, 538790, 62 
1620158563, 539169, 62 
1620158563, 539555, 62 
1620158563, 539927, 61 
1620158563, 540296, 61 
1620158563, 540658, 61 
1620158563, 543908, 62 
1620158563, 544350, 63 
1620158563, 544684, 64 
1620158563, 545009, 65 
1620158563, 545328, 64 
1620158563, 545637, 63 
1620158563, 545958, 62 
1620158563, 546275, 61 
1620158563, 546620, 60 
1620158563, 546940, 60 
1620158563, 547258, 60 
1620158563, 548442, 60 
1620158563, 548769, 59 
1620158563, 549094, 59 
1620158563, 549433, 59 
1620158563, 549985, 59 
1620158563, 550598, 59 
1620158563, 551154, 59 
1620158563, 551744, 59 
1620158563, 552311, 59 
1620158563, 552707, 59 
1620158563, 553267, 59 
1620158563, 553824, 59 
1620158563, 554391, 59 
1620158563, 554858, 60 
1620158563, 555428, 63 
1620158563, 555895, 64 
1620158563, 556456, 66 
1620158563, 556906, 66 
1620158563, 557372, 65 
1620158563, 557926, 64 
1620158563, 558469, 62 
1620158563, 559002, 61 
1620158563, 559568, 60 
1620158563, 560098, 58 
1620158563, 560632, 58 
1620158563, 561159, 57 
1620158563, 561655, 56 
1620158563, 562207, 56 
1620158563, 562694, 55 
1620158563, 563239, 56 
1620158563, 563720, 55 
1620158563, 564231, 56 
1620158563, 564738, 56 
1620158563, 565227, 56 
1620158563, 565710, 56 
1620158563, 568025, 58 
1620158563, 568351, 59 
1620158563, 568665, 59 
1620158563, 568976, 59 
1620158563, 569375, 60 
1620158563, 569769, 59 
1620158563, 570162, 59 
1620158563, 570558, 58 
1620158563, 570953, 58 
1620158563, 571355, 58 
1620158563, 571727, 57 
1620158563, 572133, 57 
1620158563, 572542, 58 
1620158563, 572979, 58 
1620158563, 588434, 72 
1620158563, 589400, 81 
1620158563, 590150, 88 
1620158563, 590816, 91 
1620158563, 591436, 93 
1620158563, 596317, 97 
1620158563, 596806, 100 
1620158563, 597281, 98 
1620158563, 597695, 94 
1620158563, 598174, 92 
1620158563, 598675, 90 
1620158563, 599163, 88 
1620158563, 599612, 86 
1620158563, 600027, 84 
1620158563, 600416, 82 
1620158563, 600906, 81 
1620158563, 601230, 79 
1620158563, 601628, 78 
1620158563, 602034, 77 
1620158563, 602414, 76 
1620158563, 602814, 74 
1620158563, 603209, 74 
1620158563, 603639, 74 
1620158563, 604036, 74 
1620158563, 604417, 74 
1620158563, 604812, 73 
1620158563, 605205, 75 
1620158563, 605591, 75 
1620158563, 605984, 75 
1620158563, 606371, 74 
1620158563, 606803, 74 
1620158563, 607193, 73 
1620158563, 607588, 72 
1620158563, 607977, 72 
1620158563, 608367, 71 
1620158563, 608924, 73 
1620158563, 609501, 74 
1620158563, 610054, 73 
1620158563, 610637, 72 
1620158563, 611176, 72 
1620158563, 613430, 72 
1620158563, 613814, 71 
1620158563, 614190, 71 
1620158563, 614565, 71 
1620158563, 614933, 70 
1620158563, 615303, 70 
1620158563, 615695, 70 
1620158563, 616061, 69 
1620158563, 616431, 69 
1620158563, 616800, 69 
1620158563, 617170, 69 
1620158563, 617664, 69 
1620158563, 619868, 69 
1620158563, 620206, 70 
1620158563, 620523, 70 
1620158563, 620833, 69 
1620158563, 621151, 69 
1620158563, 621543, 69 
1620158563, 621897, 69 
1620158563, 622291, 69 
1620158563, 622682, 69 
1620158563, 623063, 69 
1620158563, 623610, 69 
1620158563, 623992, 69 
1620158563, 624388, 69 
1620158563, 624776, 69 
1620158563, 625165, 69 
1620158563, 625561, 68 
1620158563, 626106, 69 
1620158563, 626488, 69 
1620158563, 627074, 69 
1620158563, 627614, 69 
1620158563, 628028, 68 
1620158563, 628602, 69 
1620158563, 629142, 68 
1620158563, 629683, 68 
1620158563, 630243, 68 
1620158563, 630785, 68 
1620158563, 631341, 68 
1620158563, 631858, 68 
1620158563, 632414, 68 
1620158563, 632949, 69 
1620158563, 633494, 69 
1620158563, 634117, 69 
1620158563, 634657, 68 
1620158563, 635203, 68 
1620158563, 635729, 67 
1620158563, 636256, 67 
1620158563, 636778, 67 
1620158563, 637321, 67 
1620158563, 637880, 67 
1620158563, 638403, 67 
1620158563, 638864, 67 
1620158563, 639377, 67 
1620158563, 639903, 68 
1620158563, 640427, 68 
1620158563, 640997, 79 
1620158563, 641529, 85 
1620158563, 642051, 88 
1620158563, 642605, 89 
1620158563, 647363, 88 
1620158563, 647945, 87 
1620158563, 648834, 85 
1620158563, 649248, 82 
1620158563, 649659, 79 
1620158563, 650041, 76 
1620158563, 650342, 74 
1620158563, 650646, 72 
1620158563, 650938, 70 
1620158563, 651226, 68 
1620158563, 651627, 66 
1620158563, 652000, 64 
1620158563, 652376, 63 
1620158563, 652772, 62 
1620158563, 653128, 60 
1620158563, 653558, 59 
1620158563, 653949, 58 
1620158563, 654345, 57 
1620158563, 654749, 56 
1620158563, 655176, 55 
1620158563, 655793, 55 
1620158563, 656186, 54 
1620158563, 659318, 56 
1620158563, 660217, 58 
1620158563, 660775, 59 
1620158563, 661241, 59 
1620158563, 667819, 66 
1620158563, 668458, 70 
1620158563, 668985, 72 
1620158563, 669381, 74 
1620158563, 669779, 74 
1620158563, 670177, 75 
1620158563, 670568, 74 
1620158563, 670965, 72 
1620158563, 671369, 71 
1620158563, 671748, 69 
1620158563, 672196, 67 
1620158563, 672586, 65 
1620158563, 672978, 64 
1620158563, 673457, 63 
1620158563, 673835, 62 
1620158563, 674250, 61 
1620158563, 674644, 61 
1620158563, 675046, 60 
1620158563, 675436, 60 
1620158563, 675901, 60 
1620158563, 678231, 61 
1620158563, 678676, 63 
1620158563, 679056, 62 
1620158563, 679433, 62 
1620158563, 679827, 61 
1620158563, 680235, 61 
1620158563, 680681, 61 
1620158563, 681199, 61 
1620158563, 682932, 62 
1620158563, 684438, 64 
1620158563, 685454, 65 
1620158563, 685914, 65 
1620158563, 686285, 67 
1620158563, 686640, 67 
1620158563, 687194, 67 
1620158563, 687744, 68 
1620158563, 688278, 67 
1620158563, 688843, 67 
1620158563, 689379, 67 
1620158563, 690088, 68 
1620158563, 690747, 67 
1620158563, 691296, 67 
1620158563, 691849, 67 
1620158563, 692394, 67 
1620158563, 692954, 66 
1620158563, 693617, 66 
1620158563, 694159, 66 
1620158563, 694715, 66 
1620158563, 695258, 66 
1620158563, 695812, 66 
1620158563, 696349, 66 
1620158563, 696796, 66 
1620158563, 697333, 65 
1620158563, 697876, 66 
1620158563, 698330, 66 
1620158563, 698783, 65 
1620158563, 699385, 65 
1620158563, 699907, 65 
1620158563, 700432, 65 
1620158563, 700958, 65 
1620158563, 701501, 65 
1620158563, 701979, 65 
1620158563, 702530, 65 
1620158563, 707379, 69 
1620158563, 708036, 73 
1620158563, 708551, 74 
1620158563, 708998, 75 
1620158563, 709466, 75 
1620158563, 709977, 74 
1620158563, 710415, 74 
1620158563, 711176, 73 
1620158563, 712330, 73 
1620158563, 712698, 72 
1620158563, 713135, 71 
1620158563, 713567, 71 
1620158563, 714595, 69 
1620158563, 716089, 69 
1620158563, 716476, 69 
1620158563, 716846, 68 
1620158563, 717217, 68 
1620158563, 717664, 68 
1620158563, 718068, 69 
1620158563, 718476, 68 
1620158563, 718849, 68 
1620158563, 719235, 67 
1620158563, 719598, 67 
1620158563, 719962, 67 
1620158563, 720335, 67 
1620158563, 720703, 66 
1620158563, 721126, 66 
1620158563, 721582, 66 
1620158563, 722172, 68 
1620158563, 722683, 69 
1620158563, 723389, 69 
1620158563, 724121, 69 
1620158563, 724717, 69 
1620158563, 725275, 73 
1620158563, 725773, 76 
1620158563, 726295, 76 
1620158563, 726848, 77 
1620158563, 727359, 76 
1620158563, 728004, 74 
1620158563, 728508, 72 
1620158563, 729098, 71 
1620158563, 729692, 69 
1620158563, 730243, 68 
1620158563, 730768, 66 
1620158563, 731340, 65 
1620158563, 731852, 64 
1620158563, 732374, 63 
1620158563, 732924, 63 
1620158563, 733451, 62 
1620158563, 733929, 62 
1620158563, 734449, 62 
1620158563, 734976, 61 
1620158563, 735507, 61 
1620158563, 736013, 62 
1620158563, 736529, 63 
1620158563, 737018, 63 
1620158563, 737464, 63 
1620158563, 738223, 62 
1620158563, 738832, 62 
1620158563, 739358, 61 
1620158563, 740705, 61 
1620158563, 741244, 61 
1620158563, 741766, 61 
1620158563, 744073, 61 
1620158563, 744400, 61 
1620158563, 746764, 62 
1620158563, 747090, 63 
1620158563, 747380, 63 
1620158563, 747719, 62 
1620158563, 748053, 63 
1620158563, 748423, 62 
1620158563, 748794, 62 
1620158563, 749105, 62 
1620158563, 749474, 62 
1620158563, 749856, 62 
1620158563, 750221, 62 
1620158563, 750584, 61 
1620158563, 750974, 62 
1620158563, 751338, 61 
1620158563, 751721, 62 
1620158563, 752085, 62 
1620158563, 752533, 62 
1620158563, 753033, 62 
1620158563, 753502, 61 
1620158563, 753985, 62 
1620158563, 754471, 62 
1620158563, 754919, 62 
1620158563, 755438, 61 
1620158563, 755954, 61 
1620158563, 756463, 60 
1620158563, 756988, 60 
1620158563, 757441, 60 
1620158563, 757993, 60 
1620158563, 759640, 60 
1620158563, 759970, 60 
1620158563, 760284, 60 
1620158563, 760823, 60 
1620158563, 761359, 59 
1620158563, 761909, 62 
1620158563, 762452, 63 
1620158563, 762918, 64 
1620158563, 763454, 64 
1620158563, 763981, 64 
1620158563, 764498, 63 
1620158563, 765017, 62 
1620158563, 765535, 62 
1620158563, 766052, 61 
1620158563, 766566, 61 
1620158563, 767082, 60 
1620158563, 767619, 60 
1620158563, 768135, 61 
1620158563, 768661, 61 
1620158563, 769541, 60 
1620158563, 774141, 61 
1620158563, 774665, 62 
1620158563, 775144, 62 
1620158563, 775604, 63 
1620158563, 775992, 62 
1620158563, 776376, 62 
1620158563, 776748, 62 
1620158563, 778844, 63 
1620158563, 779229, 64 
1620158563, 779886, 65 
1620158563, 783793, 68 
1620158563, 784231, 71 
1620158563, 784606, 71 
1620158563, 785001, 72 
1620158563, 785375, 72 
1620158563, 785745, 70 
1620158563, 786105, 70 
1620158563, 786463, 68 
1620158563, 786895, 67 
1620158563, 787258, 66 
1620158563, 787563, 65 
1620158563, 787881, 64 
1620158563, 788194, 64 
1620158563, 788490, 63 
1620158563, 788778, 63 
1620158563, 789174, 63 
1620158563, 789542, 63 
1620158563, 789903, 63 
1620158563, 790274, 63 
1620158563, 790643, 62 
1620158563, 791017, 62 
1620158563, 791369, 62 
1620158563, 791752, 62 
1620158563, 792121, 61 
1620158563, 792467, 62 
1620158563, 792827, 62 
1620158563, 793166, 61 
1620158563, 793534, 61 
1620158563, 794000, 61 
1620158563, 794525, 61 
1620158563, 795032, 61 
1620158563, 795910, 61 
1620158563, 796447, 61 
1620158563, 796985, 60 
1620158563, 797482, 60 
1620158563, 798025, 60 
1620158563, 798531, 60 
1620158563, 799028, 60 
1620158563, 799563, 62 
1620158563, 800024, 62 
1620158563, 800536, 63 
1620158563, 801069, 64 
1620158563, 801570, 64 
1620158563, 803780, 62 
1620158563, 804105, 61 
1620158563, 804414, 60 
1620158563, 804764, 59 
1620158563, 805082, 58 
1620158563, 805395, 58 
1620158563, 805779, 57 
1620158563, 806168, 57 
1620158563, 806545, 57 
1620158563, 806923, 57 
1620158563, 807308, 56 
1620158563, 807693, 56 
1620158563, 808235, 56 
1620158563, 808767, 56 
1620158563, 809283, 57 
1620158563, 809810, 57 
1620158563, 810354, 57 
1620158563, 810916, 57 
1620158563, 811447, 58 
1620158563, 811957, 57 
1620158563, 812391, 58 
1620158563, 812923, 58 
1620158563, 813474, 58 
1620158563, 814003, 58 
1620158563, 814537, 58 
1620158563, 815065, 58 
1620158563, 815632, 58 
1620158563, 816207, 58 
1620158563, 816796, 57 
1620158563, 817383, 57 
1620158563, 820129, 60 
1620158563, 820494, 60 
1620158563, 820853, 60 
1620158563, 821282, 60 
1620158563, 821724, 60 
1620158563, 822184, 60 
1620158563, 822685, 60 
1620158563, 823061, 60 
1620158563, 823445, 60 
1620158563, 823809, 59 
1620158563, 824185, 59 
1620158563, 824594, 59 
1620158563, 825068, 58 
1620158563, 829417, 62 
1620158563, 829879, 63 
1620158563, 830357, 62 
1620158563, 830832, 62 
1620158563, 831226, 61 
1620158563, 831614, 61 
1620158563, 831986, 60 
1620158563, 837660, 63 
1620158563, 842312, 71 
1620158563, 842825, 73 
1620158563, 843274, 74 
1620158563, 843652, 75 
1620158563, 843948, 71 
1620158563, 844265, 69 
1620158563, 844592, 66 
1620158563, 844969, 65 
1620158563, 845355, 64 
1620158563, 845742, 63 
1620158563, 846141, 62 
1620158563, 846545, 62 
1620158563, 846914, 61 
1620158563, 847293, 61 
1620158563, 847747, 60 
1620158563, 848286, 61 
1620158563, 848815, 61 
1620158563, 849394, 61 
1620158563, 849997, 62 
1620158563, 850549, 62 
1620158563, 851091, 63 
1620158563, 855455, 68 
1620158563, 855857, 70 
1620158563, 856374, 72 
1620158563, 856839, 73 
1620158563, 857321, 74 
1620158563, 858151, 75 
1620158563, 858611, 74 
1620158563, 859008, 75 
1620158563, 859370, 74 
1620158563, 859816, 73 
1620158563, 860367, 73 
1620158563, 860759, 73 
1620158563, 861247, 73 
1620158563, 861696, 72 
1620158563, 862087, 72 
1620158563, 864152, 72 
1620158563, 867857, 76 
1620158563, 868205, 78 
1620158563, 868563, 79 
1620158563, 869001, 80 
1620158563, 869430, 80 
1620158563, 869839, 79 
1620158563, 870218, 79 
1620158563, 870548, 78 
1620158563, 870877, 76 
1620158563, 871242, 75 
1620158563, 871564, 74 
1620158563, 871892, 74 
1620158563, 872214, 74 
1620158563, 872794, 73 
1620158563, 873458, 72 
1620158563, 873946, 72 
1620158563, 874517, 71 
1620158563, 875073, 72 
1620158563, 875665, 71 
1620158563, 876224, 71 
1620158563, 876777, 71 
1620158563, 877323, 71 
1620158563, 877852, 71 
1620158563, 878428, 71 
1620158563, 878986, 71 
1620158563, 879471, 71 
1620158563, 880016, 72 
1620158563, 880569, 72 
1620158563, 881107, 71 
1620158563, 881564, 71 
1620158563, 886105, 76 
1620158563, 886436, 78 
1620158563, 886828, 79 
1620158563, 887813, 80 
1620158563, 888299, 81 
1620158563, 890577, 83 
1620158563, 891002, 83 
1620158563, 891387, 84 
1620158563, 891711, 83 
1620158563, 892100, 83 
1620158563, 892395, 81 
1620158563, 892694, 81 
1620158563, 893045, 80 
1620158563, 893415, 79 
1620158563, 893696, 78 
1620158563, 893983, 78 
1620158563, 894350, 78 
1620158563, 894729, 77 
1620158563, 895103, 77 
1620158563, 895487, 76 
1620158563, 895851, 76 
1620158563, 896223, 75 
1620158563, 896595, 75 
1620158563, 896966, 75 
1620158563, 900019, 75 
1620158563, 900416, 75 
1620158563, 903974, 75 
1620158563, 904428, 76 
1620158563, 904758, 76 
1620158563, 905165, 76 
1620158563, 905560, 77 
1620158563, 905951, 79 
1620158563, 906352, 83 
1620158563, 906736, 86 
1620158563, 907139, 86 
1620158563, 907529, 86 
1620158563, 907923, 85 
1620158563, 908291, 84 
1620158563, 908647, 83 
1620158563, 909428, 80 
1620158563, 909883, 79 
1620158563, 910487, 77 
1620158563, 914907, 76 
1620158563, 915356, 76 
1620158563, 915754, 76 
1620158563, 916135, 75 
1620158563, 916612, 75 
1620158563, 917091, 74 
1620158563, 917587, 74 
1620158563, 917995, 72 
1620158563, 919801, 73 
1620158563, 920176, 74 
1620158563, 922347, 75 
1620158563, 922727, 74 
1620158563, 923103, 73 
1620158563, 923462, 73 
1620158563, 927559, 74 
1620158563, 928014, 75 
1620158563, 928360, 75 
1620158563, 928781, 74 
1620158563, 929270, 75 
1620158563, 929770, 74 
1620158563, 930240, 74 
1620158563, 930670, 73 
1620158563, 931047, 73 
1620158563, 931438, 73 
1620158563, 931831, 72 
1620158563, 932215, 72 
1620158563, 932632, 73 
1620158563, 933282, 74 
1620158563, 933890, 76 
1620158563, 934435, 76 
1620158563, 934982, 76 
1620158563, 935505, 76 
1620158563, 936003, 75 
1620158563, 936919, 74 
1620158563, 937449, 72 
1620158563, 939620, 73 
1620158563, 940182, 73 
1620158563, 940640, 73 
1620158563, 941176, 74 
1620158563, 941704, 73 
1620158563, 942279, 73 
1620158563, 942866, 73 
1620158563, 943414, 72 
1620158563, 947035, 75 
1620158563, 947537, 78 
1620158563, 948254, 79 
1620158563, 948948, 80 
1620158563, 949613, 80 
1620158563, 950071, 81 
1620158563, 950607, 80 
1620158563, 951133, 80 
1620158563, 951665, 79 
1620158563, 952238, 80 
1620158563, 954241, 80 
1620158563, 954617, 81 
1620158563, 954995, 80 
1620158563, 955449, 79 
1620158563, 955827, 78 
1620158563, 956220, 79 
1620158563, 956596, 80 
1620158563, 956980, 80 
1620158563, 957358, 79 
1620158563, 957817, 79 
1620158563, 958280, 80 
1620158563, 958688, 80 
1620158563, 959676, 79 
1620158563, 960150, 78 
1620158563, 960726, 78 
1620158563, 962127, 76 
1620158563, 964122, 76 
1620158563, 964639, 76 
1620158563, 965133, 76 
1620158563, 965603, 76 
1620158563, 966128, 77 
1620158563, 966628, 76 
1620158563, 967116, 77 
1620158563, 967702, 76 
1620158563, 968251, 76 
1620158563, 968729, 76 
1620158563, 969222, 76 
1620158563, 969716, 76 
1620158563, 975128, 82 
1620158563, 975639, 83 
1620158563, 976073, 83 
1620158563, 976519, 81 
1620158563, 976834, 80 
1620158563, 977202, 79 
1620158563, 977594, 78 
1620158563, 977982, 78 
1620158563, 978381, 76 
1620158563, 978769, 76 
1620158563, 979487, 75 
1620158563, 979950, 75 
1620158563, 983543, 78 
1620158563, 984019, 80 
1620158563, 984349, 81 
1620158563, 984723, 81 
1620158563, 986983, 82 
1620158563, 987387, 83 
1620158563, 987784, 83 
1620158563, 988189, 82 
1620158563, 988627, 82 
1620158563, 989057, 81 
1620158563, 989429, 80 
1620158563, 990434, 79 
1620158563, 990959, 79 
1620158563, 991683, 78 
1620158563, 993150, 79 
1620158563, 993626, 78 
1620158563, 994088, 77 
1620158563, 994590, 78 
1620158563, 995159, 78 
1620158563, 995561, 78 
1620158563, 995936, 78 
1620158563, 996304, 78 
1620158563, 996735, 80 
1620158563, 997218, 81 
1620158563, 997605, 81 
1620158563, 998016, 81 
1620158563, 998628, 80 
1620158563, 999412, 79 
1620158564, 514, 78 
1620158564, 1013, 76 
1620158564, 1533, 75 
1620158564, 2063, 74 
1620158564, 2579, 74 
1620158564, 3076, 73 
1620158564, 3636, 73 
1620158564, 7804, 76 
1620158564, 8370, 77 
1620158564, 8800, 78 
1620158564, 9251, 79 
1620158564, 9662, 78 
1620158564, 10150, 78 
1620158564, 10570, 77 
1620158564, 11016, 77 
1620158564, 11426, 77 
1620158564, 11867, 76 
1620158564, 12254, 76 
1620158564, 12672, 75 
1620158564, 13128, 75 
1620158564, 13569, 74 
1620158564, 14057, 74 
1620158564, 14450, 76 
1620158564, 14848, 78 
1620158564, 15374, 78 
1620158564, 15724, 79 
1620158564, 16139, 78 
1620158564, 16551, 78 
1620158564, 16985, 78 
1620158564, 17380, 78 
1620158564, 17782, 78 
1620158564, 18192, 76 
1620158564, 18595, 77 
1620158564, 18990, 77 
1620158564, 19377, 75 
1620158564, 19795, 74 
1620158564, 20177, 73 
1620158564, 20568, 72 
1620158564, 20960, 72 
1620158564, 21516, 71 
1620158564, 22054, 70 
1620158564, 22611, 69 
1620158564, 23192, 69 
1620158564, 23741, 68 
1620158564, 26335, 70 
1620158564, 26716, 70 
1620158564, 27083, 70 
1620158564, 27455, 70 
1620158564, 27847, 70 
1620158564, 28331, 70 
1620158564, 28780, 70 
1620158564, 29246, 70 
1620158564, 29633, 70 
1620158564, 30015, 70 
1620158564, 31746, 68 
1620158564, 32104, 67 
1620158564, 32435, 68 
1620158564, 32744, 67 
1620158564, 33155, 67 
1620158564, 33496, 67 
1620158564, 34653, 66 
1620158564, 35030, 69 
1620158564, 35393, 71 
1620158564, 35775, 72 
1620158564, 36173, 72 
1620158564, 36541, 72 
1620158564, 36981, 72 
1620158564, 37490, 71 
1620158564, 37997, 70 
1620158564, 38481, 69 
1620158564, 38968, 68 
1620158564, 39452, 67 
1620158564, 39959, 66 
1620158564, 40444, 65 
1620158564, 41034, 66 
1620158564, 41523, 67 
1620158564, 42008, 67 
1620158564, 42487, 68 
1620158564, 43621, 68 
1620158564, 44151, 67 
1620158564, 44635, 67 
1620158564, 45114, 65 
1620158564, 45558, 64 
1620158564, 46079, 63 
1620158564, 46557, 63 
1620158564, 47038, 62 
1620158564, 47533, 62 
1620158564, 48228, 63 
1620158564, 49843, 62 
1620158564, 54310, 65 
1620158564, 54832, 65 
1620158564, 55303, 65 
1620158564, 55724, 65 
1620158564, 56113, 65 
1620158564, 56475, 65 
1620158564, 56904, 64 
1620158564, 57418, 64 
1620158564, 57885, 64 
1620158564, 58310, 64 
1620158564, 58681, 64 
1620158564, 59640, 63 
1620158564, 60118, 62 
1620158564, 62869, 64 
1620158564, 63299, 65 
1620158564, 63641, 64 
1620158564, 64012, 65 
1620158564, 64831, 64 
1620158564, 65284, 65 
1620158564, 65716, 66 
1620158564, 66082, 66 
1620158564, 66530, 66 
1620158564, 67860, 66 
1620158564, 68237, 64 
1620158564, 68602, 64 
1620158564, 68976, 64 
1620158564, 69348, 63 
1620158564, 69709, 63 
1620158564, 70073, 62 
1620158564, 70445, 62 
1620158564, 70813, 61 
1620158564, 71401, 61 
1620158564, 71909, 61 
1620158564, 72408, 61 
1620158564, 72893, 60 
1620158564, 73405, 60 
1620158564, 73911, 60 
1620158564, 74405, 60 
1620158564, 74899, 60 
1620158564, 75414, 60 
1620158564, 75937, 60 
1620158564, 76423, 60 
1620158564, 76868, 60 
1620158564, 77393, 60 
1620158564, 77922, 60 
1620158564, 78477, 60 
1620158564, 78973, 60 
1620158564, 79476, 60 
1620158564, 79924, 59 
1620158564, 80468, 60 
1620158564, 83931, 64 
1620158564, 84440, 66 
1620158564, 84757, 66 
1620158564, 85149, 67 
1620158564, 85520, 67 
1620158564, 86016, 68 
1620158564, 86444, 67 
1620158564, 86860, 66 
1620158564, 87297, 65 
1620158564, 87686, 64 
1620158564, 88053, 63 
1620158564, 88431, 63 
1620158564, 88827, 63 
1620158564, 89179, 62 
1620158564, 89561, 62 
1620158564, 89958, 62 
1620158564, 90335, 62 
1620158564, 90721, 63 
1620158564, 91113, 63 
1620158564, 91507, 63 
1620158564, 91909, 63 
1620158564, 92317, 63 
1620158564, 92725, 63 
1620158564, 95510, 63 
1620158564, 95887, 63 
1620158564, 96227, 63 
1620158564, 96594, 63 
1620158564, 96936, 63 
1620158564, 97298, 63 
1620158564, 97655, 63 
1620158564, 98004, 63 
1620158564, 98382, 62 
1620158564, 98751, 62 
1620158564, 99056, 62 
1620158564, 99442, 62 
1620158564, 99816, 62 
1620158564, 103380, 64 
1620158564, 107835, 69 
1620158564, 108315, 73 
1620158564, 108719, 75 
1620158564, 109148, 76 
1620158564, 109541, 75 
1620158564, 109857, 74 
1620158564, 110200, 73 
1620158564, 110515, 72 
1620158564, 110814, 70 
1620158564, 111155, 70 
1620158564, 111467, 69 
1620158564, 111812, 68 
1620158564, 112197, 67 
1620158564, 112508, 67 
1620158564, 112889, 67 
1620158564, 113279, 70 
1620158564, 113818, 72 
1620158564, 114398, 73 
1620158564, 114949, 73 
1620158564, 115438, 72 
1620158564, 115957, 71 
1620158564, 116716, 70 
1620158564, 117280, 68 
1620158564, 117766, 67 
1620158564, 118255, 66 
1620158564, 118767, 65 
1620158564, 119262, 65 
1620158564, 119762, 66 
1620158564, 120220, 66 
1620158564, 120745, 67 
1620158564, 121275, 66 
1620158564, 121799, 65 
1620158564, 122309, 64 
1620158564, 123694, 64 
1620158564, 124205, 62 
1620158564, 127731, 64 
1620158564, 128153, 65 
1620158564, 128562, 65 
1620158564, 128968, 64 
1620158564, 129309, 64 
1620158564, 129604, 64 
1620158564, 129974, 63 
1620158564, 130341, 63 
1620158564, 130706, 62 
1620158564, 131071, 62 
1620158564, 131439, 63 
1620158564, 131803, 62 
1620158564, 132189, 62 
1620158564, 132550, 62 
1620158564, 132912, 62 
1620158564, 133312, 61 
1620158564, 133731, 61 
1620158564, 134113, 61 
1620158564, 134482, 61 
1620158564, 134961, 61 
1620158564, 135446, 61 
1620158564, 135947, 61 
1620158564, 136460, 61 
1620158564, 138470, 62 
1620158564, 138790, 61 
1620158564, 139104, 62 
1620158564, 139451, 62 
1620158564, 139826, 62 
1620158564, 140133, 62 
1620158564, 140449, 62 
1620158564, 140771, 64 
1620158564, 141075, 65 
1620158564, 141460, 65 
1620158564, 142006, 65 
1620158564, 142599, 65 
1620158564, 143159, 64 
1620158564, 143709, 63 
1620158564, 144245, 62 
1620158564, 144798, 62 
1620158564, 145344, 61 
1620158564, 145881, 61 
1620158564, 146343, 60 
1620158564, 146874, 60 
1620158564, 147444, 59 
1620158564, 148158, 60 
1620158564, 148731, 60 
1620158564, 149318, 60 
1620158564, 149857, 60 
1620158564, 150401, 60 
1620158564, 150938, 60 
1620158564, 151406, 61 
1620158564, 151922, 62 
1620158564, 152459, 62 
1620158564, 152974, 62 
1620158564, 153511, 62 
1620158564, 154028, 61 
1620158564, 154544, 61 
1620158564, 155144, 61 
1620158564, 155804, 61 
1620158564, 156298, 60 
1620158564, 156775, 60 
1620158564, 157275, 61 
1620158564, 159825, 62 
1620158564, 160207, 64 
1620158564, 160582, 64 
1620158564, 160954, 64 
1620158564, 161356, 65 
1620158564, 161940, 68 
1620158564, 162490, 69 
1620158564, 162936, 70 
1620158564, 163365, 70 
1620158564, 163793, 69 
1620158564, 164184, 68 
1620158564, 164558, 67 
1620158564, 164926, 66 
1620158564, 165295, 65 
1620158564, 165651, 63 
1620158564, 166166, 62 
1620158564, 166812, 61 
1620158564, 167409, 60 
1620158564, 168027, 59 
1620158564, 168656, 59 
1620158564, 169202, 59 
1620158564, 169738, 58 
1620158564, 170250, 59 
1620158564, 170749, 58 
1620158564, 171240, 58 
1620158564, 171743, 58 
1620158564, 172202, 58 
1620158564, 172693, 58 
1620158564, 173212, 57 
1620158564, 173707, 57 
1620158564, 174193, 57 
1620158564, 174702, 57 
1620158564, 175192, 57 
1620158564, 175745, 56 
1620158564, 176268, 56 
1620158564, 176789, 56 
1620158564, 177327, 56 
1620158564, 177815, 56 
1620158564, 178306, 56 
1620158564, 179777, 56 
1620158564, 184609, 60 
1620158564, 185250, 60 
1620158564, 185933, 60 
1620158564, 186471, 60 
1620158564, 186877, 60 
1620158564, 187307, 60 
1620158564, 187756, 60 
1620158564, 188253, 61 
1620158564, 188745, 61 
